,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Fray,TS Fray,Bermuda,0,15,0,0,0.0,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,11,31,1,0,35.483870967741936,1,7.0,1,0,0,7.0
OGL Bascome,OGL Bascome,Bermuda,18,34,2,0,52.94117647058824,0,0.0,0,0,0,0
C Burgess,C Burgess,Bermuda,0,3,0,0,0.0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,16,44,1,0,36.36363636363637,7,30.0,2,0,1,4.285714285714286
AC Douglas,AC Douglas,Bermuda,7,4,0,1,175.0,0,0.0,0,0,0,0
MO Jones,MO Jones,Bermuda,18,19,2,1,94.73684210526315,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,27,25,1,2,108.0,5,36.0,0,1,1,7.2
JA DeSilva,JA DeSilva,Bermuda,18,28,1,1,64.28571428571429,4,17.0,0,0,0,4.25
DMW Rawlins,DMW Rawlins,Bermuda,14,20,1,1,70.0,2,13.0,0,0,0,6.5
KE Bashir,KE Bashir,Bermuda,6,17,1,0,35.294117647058826,6,34.0,0,0,2,5.666666666666667
RG Mukasa,RG Mukasa,Uganda,86,68,9,2,126.47058823529412,3,14.0,1,0,1,4.666666666666667
AS Kyobe,AS Kyobe,Uganda,18,35,0,0,51.42857142857142,0,0.0,0,0,0,0
J Sebanja,J Sebanja,Uganda,20,35,1,0,57.14285714285714,7,15.0,0,1,0,2.142857142857143
PM Selowa,PM Selowa,Uganda,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,0,0,0,0,0,10,42.0,3,0,0,4.2
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,10,40.0,3,0,0,4.0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,10,26.0,3,0,0,2.6
HB Kayondo,HB Kayondo,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Naeem Bardai,Naeem Bardai,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
