,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,20,16,3,1,125.0,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Brisbane Heat,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
S Milenko,S Milenko,Brisbane Heat,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Brisbane Heat,52,40,4,2,130.0,0,0.0,0,0,0,0
A Flintoff,A Flintoff,Brisbane Heat,7,9,0,0,77.77777777777779,1,18.0,0,0,0,18.0
BCJ Cutting,BCJ Cutting,Brisbane Heat,1,2,0,0,50.0,3,19.0,1,0,0,6.333333333333333
JR Hopes,JR Hopes,Brisbane Heat,16,14,2,0,114.28571428571428,2,14.0,0,0,0,7.0
DL Vettori,DL Vettori,Brisbane Heat,0,0,0,0,0,4,27.0,0,0,0,6.75
RM Duffield,RM Duffield,Brisbane Heat,0,0,0,0,0,3,30.0,1,0,3,10.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,25.0,0,0,2,8.333333333333334
MS Harris,MS Harris,Perth Scorchers,6,10,1,0,60.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,35,37,2,0,94.5945945945946,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Perth Scorchers,77,37,6,6,208.10810810810813,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,0,0,0,0,0,1,6.0,1,0,0,6.0
SM Whiteman,SM Whiteman,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Yasir Arafat,Yasir Arafat,Perth Scorchers,0,0,0,0,0,4,38.0,0,0,1,9.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,23.0,2,0,1,5.75
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,28.0,2,0,0,7.0
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,14.0,2,0,1,3.5
