,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,313,398,40,4,78.64321608040201,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Glamorgan,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
TR Bevan,TR Bevan,Glamorgan,48,120,6,1,40.0,2,6.0,0,0,0,3.0
SA Northeast,SA Northeast,Glamorgan,22,33,3,0,66.66666666666666,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,79,147,9,0,53.74149659863946,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,7,16,1,0,43.75,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,45,87,4,2,51.724137931034484,38,85.0,2,0,0,2.236842105263158
JAR Harris,JAR Harris,Glamorgan,0,0,0,0,0,34,109.0,3,0,0,3.2058823529411766
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,35,78.0,6,0,0,2.2285714285714286
AY Patel,AY Patel,Glamorgan,0,0,0,0,0,60,139.0,6,0,0,2.316666666666667
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,27,87.0,3,0,0,3.2222222222222223
LM Reece,LM Reece,Derbyshire,64,95,12,0,67.36842105263158,26,89.0,1,1,0,3.423076923076923
BA Godleman,BA Godleman,Derbyshire,40,73,7,0,54.794520547945204,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,20,61,3,0,32.78688524590164,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,77,164,10,1,46.95121951219512,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,67,118,10,0,56.779661016949156,2,13.0,0,0,0,6.5
HRC Came,HRC Came,Derbyshire,66,226,6,0,29.20353982300885,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,117,259,16,0,45.173745173745175,22,67.0,2,0,0,3.0454545454545454
AT Thomson,AT Thomson,Derbyshire,0,6,0,0,0.0,41,174.0,1,0,0,4.2439024390243905
BW Aitchison,BW Aitchison,Derbyshire,18,95,1,0,18.947368421052634,2,4.0,0,0,0,2.0
S Conners,S Conners,Derbyshire,24,53,3,1,45.28301886792453,24,93.0,1,0,0,3.875
AR Sylvester,AR Sylvester,Derbyshire,11,28,2,0,39.285714285714285,19,95.0,0,3,0,5.0
