,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Scotland,41,19,7,0,215.78947368421052,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,54,55,4,0,98.18181818181819,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,14,8,2,0,175.0,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,9,9,0,0,100.0,1,1.0,1,0,0,1.0
EL Watson,EL Watson,Scotland,8,20,0,0,40.0,0,0.0,0,0,0,0
RK Willis,RK Willis,Scotland,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
K McGill,K McGill,Scotland,0,0,0,0,0,2,9.0,0,0,0,4.5
S Haggo,S Haggo,Scotland,0,0,0,0,0,2,10.0,2,0,1,5.0
HRA Rainey,HRA Rainey,Scotland,0,0,0,0,0,2,12.0,0,0,3,6.0
M McColl,M McColl,Scotland,0,0,0,0,0,4,22.0,3,0,2,5.5
K Fraser,K Fraser,Scotland,0,0,0,0,0,3,6.0,2,0,0,2.0
SL Kalis,SL Kalis,Netherlands,12,16,1,0,75.0,0,0.0,0,0,0,0
B de Leede,B de Leede,Netherlands,2,4,0,0,50.0,0,0.0,0,0,0,0
AH Thomson,AH Thomson,Netherlands,4,10,0,0,40.0,0,0.0,0,0,0,0
J Post,J Post,Netherlands,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
AS van Beuge,AS van Beuge,Netherlands,4,8,0,0,50.0,3,25.0,1,0,0,8.333333333333334
IJR Zwilling,IJR Zwilling,Netherlands,8,10,1,0,80.0,4,17.0,0,0,0,4.25
LK Bennett,LK Bennett,Netherlands,6,8,1,0,75.0,4,24.0,2,0,1,6.0
EN Lynch,EN Lynch,Netherlands,0,0,0,0,0,2,17.0,0,1,1,8.5
L Klokgieters,L Klokgieters,Netherlands,1,5,0,0,20.0,2,15.0,0,0,1,7.5
S Siegers,S Siegers,Netherlands,3,8,0,0,37.5,4,37.0,1,0,0,9.25
C de Lange,C de Lange,Netherlands,0,0,0,0,0,1,11.0,0,1,1,11.0
