,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,114,213,18,0,53.52112676056338,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,28,51,4,0,54.90196078431373,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,0,2,0,0,0.0,27,88.0,0,0,0,3.259259259259259
HD Rutherford,HD Rutherford,Worcestershire,123,230,20,0,53.47826086956522,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,43,55,5,0,78.18181818181819,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,49,91,7,1,53.84615384615385,3,6.0,1,0,0,2.0
OB Cox,OB Cox,Worcestershire,100,134,13,1,74.6268656716418,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,53,65,5,1,81.53846153846153,39,63.0,3,0,0,1.6153846153846154
WD Parnell,WD Parnell,Worcestershire,0,0,0,0,0,32,150.0,2,7,0,4.6875
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,41,92.0,6,1,0,2.2439024390243905
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,37,93.0,8,2,0,2.5135135135135136
A Javid,A Javid,Leicestershire,74,242,11,0,30.57851239669421,3,8.0,0,0,0,2.6666666666666665
PJ Horton,PJ Horton,Leicestershire,35,63,7,0,55.55555555555556,0,0.0,0,0,0,0
Hassan Azad,Hassan Azad,Leicestershire,55,148,8,0,37.16216216216216,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,67,81,11,1,82.71604938271605,1,1.0,0,0,0,1.0
CN Ackermann,CN Ackermann,Leicestershire,74,190,10,0,38.94736842105263,22,93.0,1,0,0,4.2272727272727275
CJC Wright,CJC Wright,Leicestershire,22,54,3,0,40.74074074074074,29,94.0,1,2,0,3.2413793103448274
HE Dearden,HE Dearden,Leicestershire,13,40,1,0,32.5,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,31,65,2,0,47.69230769230769,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,80,144,11,0,55.55555555555556,35,122.0,1,0,0,3.4857142857142858
BWM Mike,BWM Mike,Leicestershire,7,32,1,0,21.875,24,119.0,2,2,0,4.958333333333333
WS Davis,WS Davis,Leicestershire,14,25,1,0,56.00000000000001,25,89.0,1,4,0,3.56
