,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,49,44,2,1,111.36363636363636,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,69,50,7,1,138.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,19,6,0,3,316.66666666666663,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,4,40.0,1,0,0,10.0
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,4,19.0,1,0,0,4.75
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
SW Tait,SW Tait,Glamorgan,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
PR Stirling,PR Stirling,Middlesex,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,58,48,5,2,120.83333333333333,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Middlesex,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,5,4,1,0,125.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,2,0,0,0.0,3,17.0,0,0,0,5.666666666666667
RF Higgins,RF Higgins,Middlesex,57,41,5,2,139.02439024390242,2,14.0,0,0,0,7.0
TS Roland-Jones,TS Roland-Jones,Middlesex,2,3,0,0,66.66666666666666,3,19.0,0,0,1,6.333333333333333
OP Rayner,OP Rayner,Middlesex,0,1,0,0,0.0,3,35.0,0,0,0,11.666666666666666
JK Fuller,JK Fuller,Middlesex,1,1,0,0,100.0,3,34.0,0,1,1,11.333333333333334
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
