,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,86,184,12,1,46.73913043478261,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,251,412,34,2,60.922330097087375,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,38,68,6,0,55.88235294117647,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,7,33,1,0,21.21212121212121,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,14,63,2,0,22.22222222222222,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,9,37,1,0,24.324324324324326,3,7.0,1,1,0,2.3333333333333335
KA Jamieson,KA Jamieson,New Zealand,51,64,5,2,79.6875,25,67.0,4,0,2,2.68
TG Southee,TG Southee,New Zealand,11,10,0,1,110.00000000000001,34,97.0,5,0,1,2.8529411764705883
N Wagner,N Wagner,New Zealand,0,0,0,0,0,29,99.0,6,4,0,3.413793103448276
TA Boult,TA Boult,New Zealand,0,0,0,0,0,32,93.0,2,0,2,2.90625
KC Brathwaite,KC Brathwaite,West Indies,31,115,2,0,26.956521739130434,3,14.0,0,0,0,4.666666666666667
JD Campbell,JD Campbell,West Indies,28,76,2,1,36.84210526315789,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,21,54,3,0,38.88888888888889,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,17,49,3,0,34.69387755102041,25,109.0,0,0,0,4.36
J Blackwood,J Blackwood,West Indies,127,189,14,2,67.1957671957672,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,33,88,4,0,37.5,31,60.0,0,1,0,1.935483870967742
AS Joseph,AS Joseph,West Indies,86,128,9,3,67.1875,31,99.0,1,0,1,3.193548387096774
KAJ Roach,KAJ Roach,West Indies,2,20,0,0,10.0,30,114.0,3,3,0,3.8
ST Gabriel,ST Gabriel,West Indies,1,13,0,0,7.6923076923076925,25,89.0,3,8,0,3.56
SO Dowrich,SO Dowrich,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
