,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Australia,60,71,8,0,84.50704225352112,3,18.0,2,0,0,6.0
BL Mooney,BL Mooney,Australia,0,6,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,152,135,19,1,112.5925925925926,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,39,53,3,0,73.58490566037736,8,52.0,2,0,2,6.5
EJ Villani,EJ Villani,Australia,0,0,0,0,0,5,22.0,1,0,3,4.4
AJ Blackwell,AJ Blackwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,0,0,0,0,0,10,39.0,1,0,2,3.9
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,50.0,1,0,2,5.0
KM Beams,KM Beams,Australia,0,0,0,0,0,10,49.0,2,0,1,4.9
B Vakarewa,B Vakarewa,Australia,0,0,0,0,0,4,22.0,0,0,3,5.5
MDN Hansika,MDN Hansika,Sri Lanka,0,3,0,0,0.0,0,0.0,0,0,0,0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,6,33,0,0,18.181818181818183,6,33.0,0,0,0,5.5
AC Jayangani,AC Jayangani,Sri Lanka,178,144,22,6,123.61111111111111,1,10.0,0,0,0,10.0
MADD Surangika,MADD Surangika,Sri Lanka,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,24,36,3,0,66.66666666666666,10,62.0,1,0,0,6.2
GWHM Perera,GWHM Perera,Sri Lanka,0,3,0,0,0.0,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,13,21,1,0,61.904761904761905,2,10.0,0,0,1,5.0
SS Weerakkody,SS Weerakkody,Sri Lanka,8,15,1,0,53.333333333333336,8,39.0,1,0,0,4.875
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,7,0,0,0.0,8,54.0,0,2,3,6.75
I Ranaweera,I Ranaweera,Sri Lanka,0,4,0,0,0.0,9,51.0,0,0,2,5.666666666666667
