,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,England,6,8,0,0,75.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
JE Root,JE Root,England,0,3,0,0,0.0,1,1.0,0,0,0,1.0
EJG Morgan,EJG Morgan,England,40,58,3,2,68.96551724137932,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,7,24,1,0,29.166666666666668,9,40.0,0,0,1,4.444444444444445
JC Buttler,JC Buttler,England,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,1,3,0,0,33.33333333333333,10,56.0,1,0,5,5.6
JC Tredwell,JC Tredwell,England,4,14,0,0,28.57142857142857,10,57.0,2,0,0,5.7
JM Anderson,JM Anderson,England,7,14,1,0,50.0,10,38.0,2,0,4,3.8
HF Gurney,HF Gurney,England,4,4,1,0,100.0,10,59.0,3,0,5,5.9
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,10,37,0,1,27.027027027027028,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,88,101,7,0,87.12871287128714,1,6.0,0,0,0,6.0
KC Sangakkara,KC Sangakkara,Sri Lanka,40,67,2,0,59.70149253731343,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,30,35,2,0,85.71428571428571,2,9.0,1,0,1,4.5
SMA Priyanjan,SMA Priyanjan,Sri Lanka,43,33,2,2,130.3030303030303,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,2,0,0,0.0,6,15.0,3,0,0,2.5
SMSM Senanayake,SMSM Senanayake,Sri Lanka,2,2,0,0,100.0,8,13.0,4,0,0,1.625
KTGD Prasad,KTGD Prasad,Sri Lanka,7,6,0,0,116.66666666666667,6,36.0,1,0,4,6.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,17.0,1,1,0,4.25
