,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Nevin,CJ Nevin,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,2,17,0,0,11.76470588235294,0,0.0,0,0,0,0
L Vincent,L Vincent,New Zealand,0,11,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,24,59,2,0,40.67796610169492,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,3,0,0,0.0,7,31.0,1,0,0,4.428571428571429
CZ Harris,CZ Harris,New Zealand,14,49,2,0,28.57142857142857,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,5,0,0,0.0,1,6.0,0,0,0,6.0
PA Hitchcock,PA Hitchcock,New Zealand,10,19,2,0,52.63157894736842,2,8.0,0,2,0,4.0
DR Tuffey,DR Tuffey,New Zealand,3,15,0,0,20.0,7,51.0,1,0,0,7.285714285714286
AC Gilchrist,AC Gilchrist,Australia,29,18,5,1,161.11111111111111,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,51,53,7,1,96.22641509433963,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,2,4,0,0,50.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MG Bevan,MG Bevan,Australia,0,0,0,0,0,0,0.0,0,0,0,0
BA Williams,BA Williams,Australia,0,0,0,0,0,10,22.0,4,1,9,2.2
IJ Harvey,IJ Harvey,Australia,0,0,0,0,0,8,9.0,2,0,0,1.125
GB Hogg,GB Hogg,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AJ Bichel,AJ Bichel,Australia,0,0,0,0,0,7,29.0,1,1,7,4.142857142857143
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,25.0,3,0,1,2.7777777777777777
