,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,8,5,2,0,160.0,1,2.0,0,0,0,2.0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,13,10,2,0,130.0,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,49,36,6,0,136.11111111111111,2,19.0,1,0,0,9.5
GS Ballance,GS Ballance,Yorkshire,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,48,34,4,2,141.1764705882353,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,21,14,1,2,150.0,2,25.0,2,1,0,12.5
MJ Waite,MJ Waite,Yorkshire,6,2,0,1,300.0,3,28.0,1,1,1,9.333333333333334
DM Bess,DM Bess,Yorkshire,0,0,0,0,0,4,21.0,3,0,0,5.25
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
LH Ferguson,LH Ferguson,Yorkshire,0,0,0,0,0,4,21.0,3,0,1,5.25
LM Reece,LM Reece,Derbyshire,1,6,0,0,16.666666666666664,1,8.0,0,0,0,8.0
HRC Came,HRC Came,Derbyshire,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,5,10,0,0,50.0,4,31.0,0,0,1,7.75
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,34,29,1,1,117.24137931034481,4,36.0,1,0,0,9.0
BD Guest,BD Guest,Derbyshire,6,5,0,0,120.0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Derbyshire,28,12,3,2,233.33333333333334,2,14.0,1,0,1,7.0
LV van Beek,LV van Beek,Derbyshire,2,3,0,0,66.66666666666666,3,31.0,1,0,1,10.333333333333334
C McKerr,C McKerr,Derbyshire,7,5,1,0,140.0,2,21.0,0,0,0,10.5
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,1,0,0,0.0,4,30.0,3,0,3,7.5
