,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,31,78,3,0,39.743589743589745,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,117,237,13,0,49.36708860759494,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,66,110,10,0,60.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,66,99,3,2,66.66666666666666,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,37,62,4,0,59.67741935483871,13,43.0,0,0,0,3.3076923076923075
SJ Mullaney,SJ Mullaney,Nottinghamshire,192,211,16,10,90.99526066350711,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,36,75,5,1,48.0,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,14,40,3,0,35.0,26,72.0,1,0,0,2.769230769230769
JL Pattinson,JL Pattinson,Nottinghamshire,7,28,1,0,25.0,30,103.0,5,5,0,3.433333333333333
SCJ Broad,SCJ Broad,Nottinghamshire,11,24,1,0,45.83333333333333,28,68.0,4,0,0,2.4285714285714284
LJ Fletcher,LJ Fletcher,Nottinghamshire,101,125,12,3,80.80000000000001,26,36.0,3,5,0,1.3846153846153846
SD Robson,SD Robson,Middlesex,110,214,15,0,51.4018691588785,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,31,120,2,0,25.833333333333336,0,0.0,0,0,0,0
JM De Caires,JM De Caires,Middlesex,5,17,1,0,29.411764705882355,7,44.0,0,0,0,6.285714285714286
PSP Handscomb,PSP Handscomb,Middlesex,55,135,3,0,40.74074074074074,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,39,147,4,0,26.53061224489796,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,9,15,0,0,60.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,15,33,2,0,45.45454545454545,21,138.0,3,0,0,6.571428571428571
MK Andersson,MK Andersson,Middlesex,30,49,5,0,61.224489795918366,36,135.0,4,1,0,3.75
TS Roland-Jones,TS Roland-Jones,Middlesex,5,8,1,0,62.5,42,103.0,5,2,0,2.4523809523809526
ER Bamber,ER Bamber,Middlesex,1,8,0,0,12.5,32,153.0,2,3,1,4.78125
TJ Murtagh,TJ Murtagh,Middlesex,2,3,0,0,66.66666666666666,42,120.0,1,1,0,2.857142857142857
