match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1136619,2018,2018-05-25,Eden Gardens,1,0.1,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,0,1,1,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.2,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.3,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.5,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.6,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,0.7,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.1,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,M Prasidh Krishna,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.2,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,M Prasidh Krishna,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.3,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,M Prasidh Krishna,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,M Prasidh Krishna,0,1,1,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.5,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,M Prasidh Krishna,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.6,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,M Prasidh Krishna,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,1.7,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,M Prasidh Krishna,6,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.1,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.2,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.3,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.4,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.5,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,2.6,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,AD Russell,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.2,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,AD Russell,4,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.3,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,AD Russell,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,AD Russell,4,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.5,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,AD Russell,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,3.6,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,AD Russell,0,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.2,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,4,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.3,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,Shivam Mavi,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.5,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,2,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,4.6,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,Shivam Mavi,4,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,5.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,WP Saha,SP Narine,1,0,,,,,,,,,
1136619,2018,2018-05-25,Eden Gardens,1,5.2,Sunrisers Hyderabad,Kolkata Knight Riders,WP Saha,S Dhawan,SP Narine,1,0,,,,,,,,,
