,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Khadka,P Khadka,Nepal,57,30,9,1,190.0,4,11.0,3,0,0,2.75
G Malla,G Malla,Nepal,107,56,5,9,191.07142857142858,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,6,6,0,0,100.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,45,27,4,2,166.66666666666669,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,4,4,0,0,100.0,0,0.0,0,0,0,0
P Sarraf,P Sarraf,Nepal,0,0,0,0,0,2,10.0,1,0,0,5.0
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Karan KC,Karan KC,Nepal,0,0,0,0,0,4,16.0,1,0,0,4.0
Rashid Khan (2),Rashid Khan (2),Nepal,0,0,0,0,0,4,19.0,0,0,3,4.75
S Bhari,S Bhari,Nepal,0,0,0,0,0,3,18.0,0,0,0,6.0
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Tenzin Wangchuk jnr,Tenzin Wangchuk jnr,Bhutan,9,14,2,0,64.28571428571429,0,0.0,0,0,0,0
T Singye,T Singye,Bhutan,11,20,1,0,55.00000000000001,4,53.0,1,0,1,13.25
J Singye,J Singye,Bhutan,8,14,0,0,57.14285714285714,4,41.0,0,0,2,10.25
S Tobgay,S Tobgay,Bhutan,15,23,1,0,65.21739130434783,4,50.0,0,0,0,12.5
RM Dorji,RM Dorji,Bhutan,27,23,0,4,117.3913043478261,0,0.0,0,0,0,0
T Jamtsho,T Jamtsho,Bhutan,6,11,0,0,54.54545454545454,3,29.0,0,0,1,9.666666666666666
U Dorji,U Dorji,Bhutan,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
S Chophel,S Chophel,Bhutan,2,5,0,0,40.0,0,0.0,0,0,0,0
N Chejay,N Chejay,Bhutan,0,0,0,0,0,0,0.0,0,0,0,0
J Thinley,J Thinley,Bhutan,0,0,0,0,0,1,16.0,0,0,0,16.0
K Dorji,K Dorji,Bhutan,0,0,0,0,0,4,45.0,2,0,1,11.25
