,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,43,32,6,0,134.375,0,0.0,0,0,0,0
SW Bates,SW Bates,Sydney Sixers,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,28,30,2,0,93.33333333333333,1,8.0,0,0,0,8.0
A Gardner,A Gardner,Sydney Sixers,24,24,1,0,100.0,4,19.0,2,0,0,4.75
EA Burns,EA Burns,Sydney Sixers,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
M Brown,M Brown,Sydney Sixers,8,6,1,0,133.33333333333331,4,25.0,3,0,1,6.25
NE Bolton,NE Bolton,Sydney Sixers,2,5,0,0,40.0,3,22.0,1,0,0,7.333333333333333
S Ecclestone,S Ecclestone,Sydney Sixers,2,1,0,0,200.0,4,16.0,2,0,0,4.0
A Genford,A Genford,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,4,29.0,1,0,1,7.25
K Peterson,K Peterson,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,Melbourne Stars,20,21,4,0,95.23809523809523,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Melbourne Stars,37,30,6,0,123.33333333333334,0,0.0,0,0,0,0
A Capsey,A Capsey,Melbourne Stars,1,3,0,0,33.33333333333333,3,19.0,1,1,0,6.333333333333333
A Sutherland,A Sutherland,Melbourne Stars,8,11,0,0,72.72727272727273,4,30.0,2,0,0,7.5
KJ Garth,KJ Garth,Melbourne Stars,18,21,1,0,85.71428571428571,4,21.0,2,0,2,5.25
N Faltum,N Faltum,Melbourne Stars,24,19,1,0,126.3157894736842,0,0.0,0,0,0,0
T Flintoff,T Flintoff,Melbourne Stars,3,5,0,0,60.0,3,19.0,1,0,2,6.333333333333333
SK Moloney,SK Moloney,Melbourne Stars,3,7,0,0,42.857142857142854,4,31.0,0,0,0,7.75
S Reid,S Reid,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
R McKenna,R McKenna,Melbourne Stars,1,1,0,0,100.0,0,0.0,0,0,0,0
S Day,S Day,Melbourne Stars,2,1,0,0,200.0,2,18.0,0,0,0,9.0
