,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,84,196,11,0,42.857142857142854,1,7.0,0,0,0,7.0
SR Dickson,SR Dickson,Durham,0,3,0,0,0.0,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,9,22,2,0,40.909090909090914,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,44,106,5,0,41.509433962264154,16,80.0,1,1,0,5.0
SW Poynter,SW Poynter,Durham,7,16,1,0,43.75,4,21.0,0,0,0,5.25
EJH Eckersley,EJH Eckersley,Durham,78,164,5,0,47.5609756097561,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,90,146,10,0,61.64383561643836,20,94.0,0,2,0,4.7
MJ Potts,MJ Potts,Durham,0,2,0,0,0.0,21,50.0,1,0,0,2.380952380952381
MET Salisbury,MET Salisbury,Durham,4,11,0,0,36.36363636363637,18,42.0,1,0,0,2.3333333333333335
C Rushworth,C Rushworth,Durham,2,7,0,0,28.57142857142857,18,53.0,1,2,0,2.9444444444444446
LM Reece,LM Reece,Derbyshire,122,235,12,1,51.91489361702127,26,60.0,2,0,0,2.3076923076923075
BA Godleman,BA Godleman,Derbyshire,51,113,8,0,45.13274336283185,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,52,113,5,0,46.017699115044245,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,40,57,3,0,70.17543859649122,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,46,50,5,0,92.0,18,53.0,4,0,0,2.9444444444444446
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,26,25,3,0,104.0,15,39.0,0,0,0,2.6
BD Guest,BD Guest,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,0,0,0,0,0,9,27.0,0,0,0,3.0
BW Aitchison,BW Aitchison,Derbyshire,0,0,0,0,0,19,56.0,1,0,0,2.9473684210526314
S Conners,S Conners,Derbyshire,0,0,0,0,0,15,44.0,1,1,0,2.933333333333333
E Barnes,E Barnes,Derbyshire,0,0,0,0,0,11,43.0,1,0,0,3.909090909090909
