,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,12,10,2,0,120.0,3,18.0,1,0,0,6.0
JJ Tasman-Jones,JJ Tasman-Jones,Otago,35,26,3,3,134.6153846153846,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
LC Johnson,LC Johnson,Otago,0,1,0,0,0.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,54,34,5,3,158.8235294117647,4,26.0,1,0,0,6.5
MJG Rippon,MJG Rippon,Otago,28,25,3,0,112.00000000000001,4,24.0,2,0,0,6.0
MW Chu,MW Chu,Otago,9,8,1,0,112.5,0,0.0,0,0,0,0
AW McKenzie,AW McKenzie,Otago,0,0,0,0,0,1,9.0,0,0,0,9.0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,50.0,0,0,3,12.5
MB Bacon,MB Bacon,Otago,0,0,0,0,0,4,40.0,1,1,3,10.0
FH Allen,FH Allen,Wellington,32,13,3,3,246.15384615384616,0,0.0,0,0,0,0
TB Robinson,TB Robinson,Wellington,65,49,8,1,132.6530612244898,0,0.0,0,0,0,0
TM Johnson,TM Johnson,Wellington,18,21,3,0,85.71428571428571,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,1,5,0,0,20.0,1,8.0,0,0,0,8.0
JDS Neesham,JDS Neesham,Wellington,4,7,0,0,57.14285714285714,3,17.0,2,0,2,5.666666666666667
NG Smith,NG Smith,Wellington,38,18,0,4,211.11111111111111,2,21.0,1,0,0,10.5
JD Gibson,JD Gibson,Wellington,2,4,0,0,50.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,0,0,0,0,0,4,39.0,1,0,4,9.75
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
BV Sears,BV Sears,Wellington,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,32.0,1,0,1,8.0
