,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Samarawickrama,S Samarawickrama,Sri Lanka,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,69,192,9,0,35.9375,2,8.0,0,0,0,4.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,32,120,3,0,26.666666666666668,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,20,52,2,1,38.46153846153847,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,118,204,14,1,57.84313725490197,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,28,42,4,0,66.66666666666666,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,19,23,1,2,82.6086956521739,26,103.0,1,0,1,3.9615384615384617
MDK Perera,MDK Perera,Sri Lanka,15,22,0,1,68.18181818181817,45,202.0,3,0,0,4.488888888888889
HMRKB Herath,HMRKB Herath,Sri Lanka,4,25,0,0,16.0,39,81.0,1,0,0,2.076923076923077
RAS Lakmal,RAS Lakmal,Sri Lanka,48,67,6,1,71.64179104477611,29,111.0,0,0,0,3.8275862068965516
PLS Gamage,PLS Gamage,Sri Lanka,0,9,0,0,0.0,35,97.0,1,0,0,2.7714285714285714
KL Rahul,KL Rahul,India,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
M Vijay,M Vijay,India,128,221,11,1,57.9185520361991,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,143,362,14,0,39.50276243093923,0,0.0,0,0,0,0
V Kohli,V Kohli,India,213,267,18,2,79.7752808988764,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,102,160,8,1,63.74999999999999,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,5,14,0,0,35.714285714285715,46,130.0,8,0,0,2.8260869565217392
WP Saha,WP Saha,India,1,5,0,0,20.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,32,84.0,5,1,0,2.625
UT Yadav,UT Yadav,India,0,0,0,0,0,25,73.0,2,0,0,2.92
I Sharma,I Sharma,India,0,0,0,0,0,26,80.0,5,0,0,3.076923076923077
