,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR McDermott,BR McDermott,Hobart Hurricanes,67,43,4,4,155.8139534883721,0,0.0,0,0,0,0
MS Wade,MS Wade,Hobart Hurricanes,39,27,2,2,144.44444444444443,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,26,24,2,1,108.33333333333333,2,14.0,1,0,0,7.0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,12,13,0,0,92.3076923076923,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,22,12,1,1,183.33333333333331,1,8.0,0,0,0,8.0
HC Brook,HC Brook,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Hobart Hurricanes,3,3,0,0,100.0,1,8.0,0,1,0,8.0
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,4,27.0,2,0,2,6.75
TS Rogers,TS Rogers,Hobart Hurricanes,0,0,0,0,0,4,29.0,3,0,0,7.25
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,32.0,3,0,1,8.0
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,32.0,0,0,0,8.0
MP Stoinis,MP Stoinis,Melbourne Stars,18,16,1,1,112.5,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Melbourne Stars,52,40,2,3,130.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,12,9,0,0,133.33333333333331,2,20.0,0,0,1,10.0
JA Burns,JA Burns,Melbourne Stars,22,17,2,0,129.41176470588235,0,0.0,0,0,0,0
AD Russell,AD Russell,Melbourne Stars,12,13,2,0,92.3076923076923,4,48.0,3,0,1,12.0
HWR Cartwright,HWR Cartwright,Melbourne Stars,26,18,2,1,144.44444444444443,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Stars,1,2,0,0,50.0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,0,1,0,0,0.0,4,22.0,2,1,0,5.5
CD Hinchliffe,CD Hinchliffe,Melbourne Stars,1,2,0,0,50.0,2,21.0,0,0,0,10.5
Qais Ahmad,Qais Ahmad,Melbourne Stars,2,2,0,0,100.0,4,35.0,0,0,1,8.75
BL Couch,BL Couch,Melbourne Stars,0,1,0,0,0.0,4,33.0,1,2,2,8.25
