,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Haddin,BJ Haddin,Australia,62,64,7,1,96.875,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,66,60,10,0,110.00000000000001,2,16.0,0,0,0,8.0
RT Ponting,RT Ponting,Australia,40,45,2,1,88.88888888888889,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,41,33,5,0,124.24242424242425,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,49,55,5,0,89.0909090909091,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,3,4,0,0,75.0,1,4.0,0,0,0,4.0
JR Hopes,JR Hopes,Australia,3,4,0,0,75.0,6,31.0,1,0,1,5.166666666666667
MG Johnson,MG Johnson,Australia,2,6,0,0,33.33333333333333,9,58.0,4,0,2,6.444444444444445
NM Hauritz,NM Hauritz,Australia,24,30,1,1,80.0,9,34.0,2,0,0,3.7777777777777777
B Laughlin,B Laughlin,Australia,0,0,0,0,0,9,56.0,1,0,2,6.222222222222222
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,54.0,2,0,0,5.4
HH Gibbs,HH Gibbs,South Africa,82,101,10,1,81.1881188118812,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,20,15,3,0,133.33333333333331,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,64,69,6,1,92.7536231884058,2,21.0,0,0,0,10.5
AB de Villiers,AB de Villiers,South Africa,38,42,2,0,90.47619047619048,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,3,8,0,0,37.5,10,48.0,4,0,3,4.8
MV Boucher,MV Boucher,South Africa,9,10,1,0,90.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,5,6,0,0,83.33333333333334,4,24.0,1,0,0,6.0
RE van der Merwe,RE van der Merwe,South Africa,3,4,0,0,75.0,10,44.0,2,0,0,4.4
M Morkel,M Morkel,South Africa,15,12,2,0,125.0,8,41.0,0,0,0,5.125
DW Steyn,DW Steyn,South Africa,0,1,0,0,0.0,10,73.0,0,0,4,7.3
M Ntini,M Ntini,South Africa,9,7,0,1,128.57142857142858,6,48.0,0,0,0,8.0
