,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Perry,EA Perry,Sydney Sixers,67,62,4,3,108.06451612903226,3,10.0,1,0,0,3.3333333333333335
AJ Healy,AJ Healy,Sydney Sixers,6,8,1,0,75.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,7,13,1,0,53.84615384615385,2,7.0,1,0,0,3.5
EA Burns,EA Burns,Sydney Sixers,53,37,6,1,143.24324324324326,2,17.0,0,1,0,8.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,0,0,0,0,0,3,12.0,1,0,0,4.0
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,19.0,2,0,1,4.75
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,1,8.0,0,0,0,8.0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,2,11.0,1,0,0,5.5
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
S Molineux,S Molineux,Melbourne Renegades,14,14,2,0,100.0,3,31.0,1,0,0,10.333333333333334
DN Wyatt,DN Wyatt,Melbourne Renegades,10,18,1,0,55.55555555555556,3,22.0,0,0,0,7.333333333333333
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,39,39,0,2,100.0,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,8,10,1,0,80.0,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Melbourne Renegades,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Renegades,3,4,0,0,75.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,8,7,1,0,114.28571428571428,4,31.0,0,0,0,7.75
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,4,3,1,0,133.33333333333331,4,7.0,0,0,1,1.75
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,3,18.0,0,0,0,6.0
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
