,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,82,174,14,0,47.12643678160919,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,6,26,1,0,23.076923076923077,6,22.0,0,0,0,3.6666666666666665
CA Ingram,CA Ingram,Glamorgan,66,108,10,1,61.111111111111114,11,35.0,0,0,0,3.1818181818181817
AHT Donald,AHT Donald,Glamorgan,4,8,1,0,50.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,29,79,3,0,36.708860759493675,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,40,93,4,1,43.01075268817204,23,75.0,3,4,2,3.260869565217391
CAJ Meschede,CAJ Meschede,Glamorgan,22,53,5,0,41.509433962264154,35,126.0,4,1,2,3.6
MA Wallace,MA Wallace,Glamorgan,28,60,3,0,46.666666666666664,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,111,194,13,1,57.21649484536082,25,95.0,3,0,0,3.8
KA Bull,KA Bull,Glamorgan,38,162,4,0,23.456790123456788,12,56.0,0,0,0,4.666666666666667
MG Hogan,MG Hogan,Glamorgan,55,42,2,5,130.95238095238096,42,80.0,3,2,0,1.9047619047619047
WA Tavare,WA Tavare,Gloucestershire,59,130,9,0,45.38461538461539,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,76,147,10,2,51.70068027210885,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,26,36,5,0,72.22222222222221,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,74,200,7,1,37.0,16,58.0,2,1,0,3.625
HJH Marshall,HJH Marshall,Gloucestershire,80,119,13,1,67.22689075630252,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Gloucestershire,14,28,1,0,50.0,31,64.0,4,0,1,2.064516129032258
Miles Hammond,Miles Hammond,Gloucestershire,30,74,4,0,40.54054054054054,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,44,69,8,0,63.76811594202898,21,47.0,1,0,0,2.238095238095238
TMJ Smith,TMJ Smith,Gloucestershire,37,69,4,0,53.62318840579711,16,47.0,1,0,0,2.9375
DA Payne,DA Payne,Gloucestershire,12,39,1,0,30.76923076923077,35,123.0,8,0,0,3.5142857142857142
LC Norwell,LC Norwell,Gloucestershire,19,20,2,1,95.0,47,156.0,4,5,1,3.3191489361702127
