match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.1,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,1,1,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.2,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.3,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.4,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,1,1,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.5,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.6,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.7,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,0.8,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.1,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,M Gaur,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.2,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,M Gaur,0,1,1,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.3,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,M Gaur,1,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.4,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,M Gaur,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.5,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,M Gaur,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.6,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,M Gaur,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,1.7,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,M Gaur,4,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.1,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.2,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.3,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,Chaya Mughal,0,1,1,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.4,Malaysia,United Arab Emirates,Wan Julia,WA Duraisingam,Chaya Mughal,1,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.5,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1335793,2022/23,2022-10-05,"Sylhet International Cricket Stadium, Academy Ground",1,2.6,Malaysia,United Arab Emirates,WA Duraisingam,Wan Julia,Chaya Mughal,2,0,,,,,,,,,
