,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,132,133,22,1,99.24812030075188,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,78,193,9,0,40.41450777202073,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,101,199,11,3,50.753768844221106,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,34,95,5,0,35.78947368421053,2,3.0,1,0,0,1.5
AC Voges,AC Voges,Australia,28,72,4,0,38.88888888888889,5,8.0,0,0,0,1.6
MR Marsh,MR Marsh,Australia,26,60,4,0,43.333333333333336,32,100.0,2,0,4,3.125
PM Nevill,PM Nevill,Australia,83,206,8,1,40.29126213592233,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,13,29,2,0,44.827586206896555,49,185.0,5,0,3,3.7755102040816326
PM Siddle,PM Siddle,Australia,31,57,6,0,54.385964912280706,38,98.0,3,0,0,2.5789473684210527
JR Hazlewood,JR Hazlewood,Australia,33,76,5,0,43.42105263157895,54,177.0,5,1,0,3.2777777777777777
NM Lyon,NM Lyon,Australia,8,24,1,0,33.33333333333333,44,184.0,2,0,0,4.181818181818182
SC Cook,SC Cook,South Africa,12,59,2,0,20.33898305084746,2,16.0,0,0,0,8.0
D Elgar,D Elgar,South Africa,139,340,19,1,40.88235294117647,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,152,248,20,1,61.29032258064516,17,51.0,1,0,0,3.0
F du Plessis,F du Plessis,South Africa,69,138,11,0,50.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,59,104,9,0,56.730769230769226,7,29.0,1,2,0,4.142857142857143
Q de Kock,Q de Kock,South Africa,148,201,16,3,73.6318407960199,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,83,176,11,2,47.159090909090914,42,111.0,5,3,0,2.642857142857143
KA Maharaj,KA Maharaj,South Africa,57,53,3,4,107.54716981132076,58,150.0,4,0,1,2.586206896551724
K Rabada,K Rabada,South Africa,11,12,2,0,91.66666666666666,51,170.0,8,2,3,3.3333333333333335
DW Steyn,DW Steyn,South Africa,4,4,1,0,100.0,13,51.0,1,0,0,3.923076923076923
