,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,13,12,3,0,108.33333333333333,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,17,48,1,0,35.41666666666667,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,1,6,0,0,16.666666666666664,2,4.0,1,0,0,2.0
CJA Amini,CJA Amini,Papua New Guinea,14,32,0,0,43.75,10,46.0,3,0,1,4.6
L Siaka,L Siaka,Papua New Guinea,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,36,79,1,0,45.56962025316456,2,5.0,0,0,0,2.5
K Doriga,K Doriga,Papua New Guinea,10,16,0,0,62.5,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,8,30,0,0,26.666666666666668,5,27.0,1,0,1,5.4
N Pokana,N Pokana,Papua New Guinea,5,14,0,0,35.714285714285715,4,14.0,1,0,1,3.5
D Ravu,D Ravu,Papua New Guinea,0,2,0,0,0.0,8,22.0,1,0,1,2.75
SJ Baard,SJ Baard,Namibia,16,45,3,0,35.55555555555556,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,19,16,4,0,118.75,0,0.0,0,0,0,0
JM Bredenkamp,JM Bredenkamp,Namibia,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,4,10,0,0,40.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,5,8,1,0,62.5,8,25.0,3,0,3,3.125
K Birkenstock,K Birkenstock,Namibia,14,28,2,0,50.0,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,10,8,2,0,125.0,7,25.0,0,0,5,3.5714285714285716
JJ Smit,JJ Smit,Namibia,19,34,2,0,55.88235294117647,10,34.0,3,0,1,3.4
JN Frylinck,JN Frylinck,Namibia,23,20,3,1,114.99999999999999,7,16.0,3,1,0,2.2857142857142856
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,10,17.0,1,0,0,1.7
Z Groenewald,Z Groenewald,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
