,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,9,16,0,0,56.25,4,19.0,0,0,0,4.75
JI Rodrigues,JI Rodrigues,Melbourne Renegades,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,1,4,0,0,25.0,1,6.0,0,0,0,6.0
H Kaur,H Kaur,Melbourne Renegades,41,37,4,1,110.8108108108108,4,31.0,1,0,0,7.75
E Jones,E Jones,Melbourne Renegades,36,29,2,0,124.13793103448276,1,12.0,0,0,0,12.0
JE Cameron,JE Cameron,Melbourne Renegades,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,13,10,2,0,130.0,3,13.0,0,0,0,4.333333333333333
JE Dooley,JE Dooley,Melbourne Renegades,1,1,0,0,100.0,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
E Falconer,E Falconer,Melbourne Renegades,0,0,0,0,0,1,14.0,1,0,0,14.0
HL Ferling,HL Ferling,Melbourne Renegades,0,0,0,0,0,1,12.0,0,0,0,12.0
D van Niekerk,D van Niekerk,Adelaide Strikers,29,14,7,0,207.14285714285717,2,10.0,0,0,0,5.0
KM Mack,KM Mack,Adelaide Strikers,13,13,2,0,100.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Adelaide Strikers,36,39,4,0,92.3076923076923,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,50,39,3,1,128.2051282051282,4,31.0,0,1,0,7.75
BE Patterson,BE Patterson,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
M Penna,M Penna,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,4,33.0,1,0,0,8.25
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,20.0,3,0,1,5.0
JL Barsby,JL Barsby,Adelaide Strikers,0,0,0,0,0,2,11.0,1,0,0,5.5
D Brown,D Brown,Adelaide Strikers,0,0,0,0,0,4,16.0,1,0,3,4.0
