,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,0,3,0,0,0.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,21,22,4,0,95.45454545454545,0,0.0,0,0,0,0
V Kohli,V Kohli,India,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,22,31,4,0,70.96774193548387,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,4,16,0,0,25.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,9,13,2,0,69.23076923076923,3,27.0,1,0,2,9.0
HH Pandya,HH Pandya,India,76,43,4,6,176.74418604651163,10,53.0,1,0,1,5.3
RA Jadeja,RA Jadeja,India,15,26,0,0,57.692307692307686,8,67.0,0,0,0,8.375
R Ashwin,R Ashwin,India,1,3,0,0,33.33333333333333,10,70.0,1,0,4,7.0
B Kumar,B Kumar,India,1,8,0,0,12.5,10,44.0,1,0,1,4.4
JJ Bumrah,JJ Bumrah,India,1,9,0,0,11.11111111111111,9,68.0,0,3,5,7.555555555555555
Azhar Ali,Azhar Ali,Pakistan,59,71,6,1,83.09859154929578,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,114,106,12,3,107.54716981132076,4,25.0,0,0,0,6.25
Babar Azam,Babar Azam,Pakistan,46,52,4,0,88.46153846153845,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,12,16,0,1,75.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,57,37,4,3,154.05405405405406,1,13.0,0,0,0,13.0
Imad Wasim,Imad Wasim,Pakistan,25,21,1,1,119.04761904761905,1,3.0,0,0,0,3.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,6,16.0,3,0,0,2.6666666666666665
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,7,60.0,2,0,0,8.571428571428571
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,7,19.0,4,0,0,2.7142857142857144
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,6,20.0,1,0,1,3.3333333333333335
