,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FA Klokker,FA Klokker,Denmark,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Yasir Iqbal,Yasir Iqbal,Denmark,8,13,1,0,61.53846153846154,2,19.0,0,0,0,9.5
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,0,2,0,0,0.0,1,17.0,0,0,0,17.0
Kamran Mahmood,Kamran Mahmood,Denmark,3,7,0,0,42.857142857142854,2,5.0,2,0,0,2.5
HAM Shah,HAM Shah,Denmark,10,13,1,0,76.92307692307693,1,13.0,0,0,0,13.0
MR Pedersen,MR Pedersen,Denmark,21,38,0,0,55.26315789473685,1,9.0,0,0,0,9.0
Taha Ahmed,Taha Ahmed,Denmark,19,23,1,0,82.6086956521739,0,0.0,0,0,0,0
CR Pedersen,CR Pedersen,Denmark,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
JR Hansen,JR Hansen,Denmark,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RB Javed,RB Javed,Denmark,1,1,0,0,100.0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
SO Tikolo,SO Tikolo,Kenya,48,30,7,0,160.0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,30,21,3,1,142.85714285714286,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,3,3,0,0,100.0,4,15.0,3,0,0,3.75
CO Obuya,CO Obuya,Kenya,1,1,0,0,100.0,1,7.0,0,0,0,7.0
RR Patel,RR Patel,Kenya,0,0,0,0,0,1,9.0,0,0,0,9.0
TM Odoyo,TM Odoyo,Kenya,0,0,0,0,0,3,8.0,1,0,1,2.6666666666666665
RG Aga,RG Aga,Kenya,0,0,0,0,0,4,8.0,2,0,0,2.0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,2,10.0,0,0,1,5.0
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,2,7.0,2,0,0,3.5
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,3,16.0,0,1,2,5.333333333333333
MA Ouma,MA Ouma,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
