,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,45,42,4,2,107.14285714285714,10,27.0,1,0,0,2.7
Chirag Suri,Chirag Suri,United Arab Emirates,65,91,7,1,71.42857142857143,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,1,6,0,0,16.666666666666664,10,36.0,0,0,0,3.6
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,35,49,5,0,71.42857142857143,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,3,12,0,0,25.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,57,46,8,0,123.91304347826086,0,0.0,0,0,0,0
Abdul Shakoor,Abdul Shakoor,United Arab Emirates,10,23,0,0,43.47826086956522,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,1,0,0,0.0,10,48.0,3,1,0,4.8
Ahmed Raza,Ahmed Raza,United Arab Emirates,12,17,0,0,70.58823529411765,10,37.0,4,0,0,3.7
Amir Hayat,Amir Hayat,United Arab Emirates,0,0,0,0,0,9,27.0,2,0,8,3.0
G Malla,G Malla,Nepal,4,4,1,0,100.0,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,50,97,2,1,51.546391752577314,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,16,20,3,0,80.0,6,33.0,0,0,1,5.5
Sagar Pun,Sagar Pun,Nepal,3,20,0,0,15.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,40,64,2,0,62.5,6,26.0,0,0,0,4.333333333333333
Aarif Sheikh,Aarif Sheikh,Nepal,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,1,0,0,0.0,8,61.0,0,0,2,7.625
RK Paudel,RK Paudel,Nepal,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,27,34,1,1,79.41176470588235,10,58.0,2,0,4,5.8
B Regmi,B Regmi,Nepal,12,25,2,0,48.0,10,49.0,2,0,1,4.9
S Lamichhane,S Lamichhane,Nepal,2,4,0,0,50.0,10,24.0,5,0,1,2.4
