,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,3,6,0,0,50.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,8,21,0,0,38.095238095238095,1,10.0,0,0,0,10.0
SR Hain,SR Hain,Warwickshire,68,84,8,0,80.95238095238095,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,17,25,0,0,68.0,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,22,26,1,1,84.61538461538461,1,9.0,0,0,1,9.0
TR Ambrose,TR Ambrose,Warwickshire,75,73,6,0,102.73972602739727,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,69,56,9,0,123.21428571428572,4,34.0,0,0,0,8.5
KHD Barker,KHD Barker,Warwickshire,16,9,3,0,177.77777777777777,10,50.0,1,0,0,5.0
JS Patel,JS Patel,Warwickshire,3,2,0,0,150.0,10,59.0,0,0,0,5.9
OP Stone,OP Stone,Warwickshire,0,0,0,0,0,10,71.0,4,0,0,7.1
HJH Brookes,HJH Brookes,Warwickshire,0,0,0,0,0,10,57.0,4,0,1,5.7
JM Clarke,JM Clarke,Worcestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,114,75,12,5,152.0,10,40.0,3,0,0,4.0
CJ Ferguson,CJ Ferguson,Worcestershire,7,10,1,0,70.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,18,22,3,0,81.81818181818183,3,21.0,0,0,0,7.0
BL D'Oliveira,BL D'Oliveira,Worcestershire,2,5,0,0,40.0,6,28.0,0,0,0,4.666666666666667
OB Cox,OB Cox,Worcestershire,80,85,9,0,94.11764705882352,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,47,39,5,2,120.51282051282051,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,13,14,2,0,92.85714285714286,10,63.0,1,1,1,6.3
J Leach,J Leach,Worcestershire,4,3,1,0,133.33333333333331,4,24.0,0,0,0,6.0
DY Pennington,DY Pennington,Worcestershire,3,20,0,0,15.0,9,61.0,1,0,0,6.777777777777778
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,8,55.0,2,0,4,6.875
