,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,47,59,7,1,79.66101694915254,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,14,15,3,0,93.33333333333333,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,52,65,7,0,80.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,9,11,1,0,81.81818181818183,6,40.0,2,0,0,6.666666666666667
Mahmudullah,Mahmudullah,Bangladesh,8,19,0,0,42.10526315789473,8,43.0,0,0,0,5.375
Abdur Razzak,Abdur Razzak,Bangladesh,7,14,0,0,50.0,10,71.0,2,2,0,7.1
Farhad Reza,Farhad Reza,Bangladesh,5,16,0,0,31.25,9,51.0,2,0,0,5.666666666666667
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,8,0,0,25.0,10,78.0,1,0,2,7.8
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,7,46.0,1,0,2,6.571428571428571
ST Jayasuriya,ST Jayasuriya,Sri Lanka,130,89,16,6,146.06741573033707,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,121,128,16,1,94.53125,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,20,22,2,0,90.9090909090909,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,1,5,0,0,20.0,5,25.0,0,0,0,5.0
LPC Silva,LPC Silva,Sri Lanka,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,7,15,0,0,46.666666666666664,5,21.0,1,0,0,4.2
T Thushara,T Thushara,Sri Lanka,10,9,1,0,111.11111111111111,5,36.0,1,1,1,7.2
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,18,12,0,1,150.0,6,26.0,0,0,0,4.333333333333333
BAW Mendis,BAW Mendis,Sri Lanka,8,6,1,0,133.33333333333331,8,29.0,3,0,0,3.625
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,31.0,5,0,3,3.1
