,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,13,24,2,0,54.166666666666664,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,22,35,3,0,62.857142857142854,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Nottinghamshire,25,24,5,0,104.16666666666667,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,8,8,1,0,100.0,9,43.0,1,0,1,4.777777777777778
SJ Mullaney,SJ Mullaney,Nottinghamshire,124,117,8,6,105.98290598290599,10,42.0,2,0,0,4.2
CD Nash,CD Nash,Nottinghamshire,40,67,2,0,59.70149253731343,4,33.0,1,1,0,8.25
WT Root,WT Root,Nottinghamshire,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,6,0,0,16.666666666666664,7,22.0,1,0,1,3.142857142857143
M Carter,M Carter,Nottinghamshire,2,4,0,0,50.0,10,47.0,4,0,0,4.7
JT Ball,JT Ball,Nottinghamshire,1,1,0,0,100.0,8,36.0,1,0,0,4.5
CT Steel,CT Steel,Durham,7,20,0,0,35.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,36,58,5,0,62.06896551724138,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,68,99,2,1,68.68686868686868,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,28,20,4,1,140.0,0,0.0,0,0,0,0
WR Smith,WR Smith,Durham,45,49,3,0,91.83673469387756,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,8,12,0,0,66.66666666666666,10,35.0,2,0,0,3.5
RD Pringle,RD Pringle,Durham,13,14,1,0,92.85714285714286,10,39.0,2,0,0,3.9
MA Wood,MA Wood,Durham,6,6,0,0,100.0,10,52.0,1,0,1,5.2
C Rushworth,C Rushworth,Durham,1,2,0,0,50.0,10,39.0,3,1,0,3.9
MW Dixon,MW Dixon,Durham,0,0,0,0,0,10,88.0,2,1,3,8.8
