,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Superchargers,1,5,0,0,20.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Northern Superchargers,57,44,7,0,129.54545454545453,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Northern Superchargers,22,22,3,0,100.0,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Northern Superchargers,22,21,1,1,104.76190476190477,4,34.0,1,0,1,8.5
L Harris,L Harris,Northern Superchargers,15,6,1,1,250.0,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Superchargers,2,2,0,0,100.0,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Superchargers,2,1,0,0,200.0,4,15.0,2,0,0,3.75
K Moore,K Moore,Northern Superchargers,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
EA Russell,EA Russell,Northern Superchargers,0,0,0,0,0,3,24.0,0,0,0,8.0
PC Graham,PC Graham,Northern Superchargers,0,0,0,0,0,2,16.0,0,0,1,8.0
KA Levick,KA Levick,Northern Superchargers,0,0,0,0,0,4,21.0,0,0,0,5.25
ND Dattani,ND Dattani,London Spirit,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,London Spirit,42,36,4,0,116.66666666666667,0,0.0,0,0,0,0
HC Knight,HC Knight,London Spirit,16,14,2,0,114.28571428571428,2,16.0,0,0,0,8.0
DJS Dottin,DJS Dottin,London Spirit,50,34,8,0,147.05882352941177,0,0.0,0,0,0,0
DR Gibson,DR Gibson,London Spirit,9,7,1,0,128.57142857142858,3,21.0,0,0,0,7.0
DB Sharma,DB Sharma,London Spirit,0,0,0,0,0,4,19.0,1,0,1,4.75
CL Tryon,CL Tryon,London Spirit,0,0,0,0,0,0,0.0,0,0,0,0
CE Dean,CE Dean,London Spirit,0,0,0,0,0,4,26.0,0,0,0,6.5
AD Carr,AD Carr,London Spirit,0,0,0,0,0,0,0.0,0,0,0,0
FR Davies,FR Davies,London Spirit,0,0,0,0,0,4,24.0,2,0,1,6.0
S Munro,S Munro,London Spirit,0,0,0,0,0,3,20.0,2,0,2,6.666666666666667
