,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,11,10,1,0,110.00000000000001,2,17.0,0,0,0,8.5
LJ Wright,LJ Wright,Sussex,15,20,2,1,75.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,81,76,10,1,106.57894736842107,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,54,44,4,2,122.72727272727273,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,7,7,1,0,100.0,7,28.0,5,0,3,4.0
BC Brown,BC Brown,Sussex,31,13,2,2,238.46153846153845,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,1,0,0,0.0,7,34.0,2,0,0,4.857142857142857
A Shahzad,A Shahzad,Sussex,7,8,0,0,87.5,5,39.0,0,1,2,7.8
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,6,43.0,2,0,3,7.166666666666667
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,30.0,1,0,0,7.5
BB McCullum,BB McCullum,Middlesex,44,37,6,1,118.91891891891892,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,0,1,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,4,7,1,0,57.14285714285714,4,30.0,1,0,0,7.5
EJG Morgan,EJG Morgan,Middlesex,31,43,5,0,72.09302325581395,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,37,34,2,2,108.8235294117647,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,28,22,1,2,127.27272727272727,6,33.0,2,0,2,5.5
TS Roland-Jones,TS Roland-Jones,Middlesex,5,4,1,0,125.0,7,47.0,4,0,0,6.714285714285714
JK Fuller,JK Fuller,Middlesex,19,14,2,0,135.71428571428572,7,57.0,0,0,1,8.142857142857142
NA Sowter,NA Sowter,Middlesex,0,3,0,0,0.0,5,35.0,0,0,0,7.0
TG Helm,TG Helm,Middlesex,10,11,0,0,90.9090909090909,3,15.0,0,0,0,5.0
