match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.1,Cape Cobras,Lions,RE Levi,S van Zyl,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.2,Cape Cobras,Lions,RE Levi,S van Zyl,Sohail Tanvir,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.3,Cape Cobras,Lions,S van Zyl,RE Levi,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.4,Cape Cobras,Lions,S van Zyl,RE Levi,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.5,Cape Cobras,Lions,S van Zyl,RE Levi,Sohail Tanvir,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,0.6,Cape Cobras,Lions,RE Levi,S van Zyl,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.1,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,1,1,,1,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.2,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,4,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.3,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.4,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.5,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.6,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,1.7,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,4,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.1,Cape Cobras,Lions,S van Zyl,RE Levi,CH Morris,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.2,Cape Cobras,Lions,RE Levi,S van Zyl,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.3,Cape Cobras,Lions,RE Levi,S van Zyl,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.4,Cape Cobras,Lions,RE Levi,S van Zyl,CH Morris,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.5,Cape Cobras,Lions,S van Zyl,RE Levi,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,2.6,Cape Cobras,Lions,S van Zyl,RE Levi,CH Morris,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.1,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,6,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.2,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,2,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.3,Cape Cobras,Lions,S van Zyl,RE Levi,DP Nannes,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.4,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.5,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,3.6,Cape Cobras,Lions,RE Levi,S van Zyl,DP Nannes,0,0,,,,,,caught,RE Levi,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.1,Cape Cobras,Lions,S van Zyl,HH Gibbs,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.2,Cape Cobras,Lions,S van Zyl,HH Gibbs,CH Morris,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.3,Cape Cobras,Lions,HH Gibbs,S van Zyl,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.4,Cape Cobras,Lions,HH Gibbs,S van Zyl,CH Morris,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.5,Cape Cobras,Lions,HH Gibbs,S van Zyl,CH Morris,1,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,4.6,Cape Cobras,Lions,S van Zyl,HH Gibbs,CH Morris,0,0,,,,,,bowled,S van Zyl,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,5.1,Cape Cobras,Lions,HH Gibbs,OA Shah,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,5.2,Cape Cobras,Lions,HH Gibbs,OA Shah,Sohail Tanvir,0,0,,,,,,,,,
530346,2011/12,2012-03-09,"Newlands, Cape Town",1,5.3,Cape Cobras,Lions,HH Gibbs,OA Shah,Sohail Tanvir,1,0,,,,,,,,,
