,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,40,21,3,4,190.47619047619045,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,51,28,6,3,182.14285714285714,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
CAK Walton,CAK Walton,West Indies,13,8,0,1,162.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,6,7,1,0,85.71428571428571,2,17.0,0,0,0,8.5
R Powell,R Powell,West Indies,28,19,1,2,147.36842105263156,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,2,4,0,0,50.0,4,20.0,3,0,0,5.0
SP Narine,SP Narine,West Indies,2,3,0,0,66.66666666666666,4,15.0,2,0,0,3.75
AR Nurse,AR Nurse,West Indies,13,12,0,1,108.33333333333333,3,23.0,1,0,1,7.666666666666667
JE Taylor,JE Taylor,West Indies,1,3,0,0,33.33333333333333,3,40.0,1,0,0,13.333333333333334
KOK Williams,KOK Williams,West Indies,2,2,0,0,100.0,4,35.0,3,0,3,8.75
JJ Roy,JJ Roy,England,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,43,17,8,1,252.94117647058823,0,0.0,0,0,0,0
JE Root,JE Root,England,17,19,2,0,89.47368421052632,2,11.0,0,0,2,5.5
EJG Morgan,EJG Morgan,England,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,30,27,2,0,111.11111111111111,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,27,21,1,1,128.57142857142858,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,1,2,0,0,50.0,4,25.0,3,0,0,6.25
DJ Willey,DJ Willey,England,1,3,0,0,33.33333333333333,2,20.0,0,0,1,10.0
LE Plunkett,LE Plunkett,England,18,11,2,0,163.63636363636365,4,27.0,4,0,1,6.75
CJ Jordan,CJ Jordan,England,6,7,0,0,85.71428571428571,4,46.0,1,0,2,11.5
TK Curran,TK Curran,England,1,2,0,0,50.0,4,46.0,1,0,1,11.5
