,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NT Broom,NT Broom,Otago,34,27,3,1,125.92592592592592,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,9,9,1,0,100.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,52,34,5,1,152.94117647058823,3,20.0,0,0,0,6.666666666666667
S Hicks,S Hicks,Otago,22,20,0,1,110.00000000000001,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,6,6,1,0,100.0,1,11.0,0,0,0,11.0
OB Cox,OB Cox,Otago,13,14,0,0,92.85714285714286,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,23,10,1,2,229.99999999999997,4,26.0,1,0,0,6.5
C Viljoen,C Viljoen,Otago,0,1,0,0,0.0,4,23.0,4,0,0,5.75
NG Smith,NG Smith,Otago,0,0,0,0,0,3,27.0,2,1,1,9.0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
JS Hunter,JS Hunter,Otago,0,0,0,0,0,2,32.0,0,0,0,16.0
DP Conway,DP Conway,Wellington,47,37,6,0,127.02702702702702,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,60,29,8,2,206.89655172413794,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Wellington,1,2,0,0,50.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Wellington,10,6,0,1,166.66666666666669,4,24.0,4,0,0,6.0
TA Blundell,TA Blundell,Wellington,1,4,0,0,25.0,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,2,8,0,0,25.0,0,0.0,0,0,0,0
LJ Woodcock,LJ Woodcock,Wellington,14,17,0,0,82.35294117647058,2,18.0,0,0,1,9.0
OR Newton,OR Newton,Wellington,17,13,1,1,130.76923076923077,4,31.0,1,0,0,7.75
JS Patel,JS Patel,Wellington,7,5,1,0,140.0,4,28.0,0,1,1,7.0
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,2,24.0,0,0,0,12.0
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,39.0,2,0,2,9.75
