,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,88,127,15,0,69.29133858267717,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,109,221,16,0,49.321266968325794,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,29,38,5,1,76.31578947368422,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,76,166,9,1,45.78313253012048,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,9,18,0,1,50.0,12,30.0,2,0,0,2.5
PD Trego,PD Trego,Somerset,21,73,2,0,28.767123287671232,13,49.0,3,0,0,3.769230769230769
L Gregory,L Gregory,Somerset,17,38,3,0,44.73684210526316,28,116.0,2,0,0,4.142857142857143
MD Bates (2),MD Bates (2),Somerset,14,27,3,0,51.85185185185185,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,17,13,2,1,130.76923076923077,27,81.0,8,0,1,3.0
Abdur Rehman,Abdur Rehman,Somerset,0,9,0,0,0.0,18,49.0,1,0,0,2.7222222222222223
AC Thomas,AC Thomas,Somerset,1,7,0,0,14.285714285714285,24,66.0,4,1,0,2.75
JHK Adams,JHK Adams,Hampshire,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
SP Terry,SP Terry,Hampshire,27,58,2,1,46.55172413793103,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Hampshire,34,78,3,0,43.58974358974359,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,29,44,5,0,65.9090909090909,21,67.0,2,0,0,3.1904761904761907
WR Smith,WR Smith,Hampshire,41,91,3,0,45.05494505494506,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,62,67,10,0,92.53731343283582,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,26,58,3,0,44.827586206896555,9,25.0,1,0,0,2.7777777777777777
GK Berg,GK Berg,Hampshire,124,164,18,1,75.60975609756098,24,64.0,4,0,0,2.6666666666666665
DR Briggs,DR Briggs,Hampshire,23,85,3,0,27.058823529411764,15,42.0,1,0,0,2.8
JM Bird,JM Bird,Hampshire,11,25,2,0,44.0,33,102.0,2,4,0,3.090909090909091
JA Tomlinson,JA Tomlinson,Hampshire,5,47,0,0,10.638297872340425,20,89.0,1,0,0,4.45
