,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sagar Pun,Sagar Pun,Nepal,5,9,0,0,55.55555555555556,4,24.0,1,0,0,6.0
SP Khakurel,SP Khakurel,Nepal,14,27,0,0,51.85185185185185,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,36,28,2,0,128.57142857142858,1,9.0,0,0,0,9.0
B Bhandari,B Bhandari,Nepal,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,24,16,1,1,150.0,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,18,9,3,0,200.0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,1,0,0,0.0,4,29.0,2,0,0,7.25
Karan KC,Karan KC,Nepal,1,1,0,0,100.0,3,24.0,2,0,0,8.0
Sompal Kami,Sompal Kami,Nepal,3,3,0,0,100.0,4,31.0,0,0,1,7.75
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,4,30.0,1,0,0,7.5
RI Ahmed,RI Ahmed,Netherlands,13,16,0,0,81.25,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,71,56,5,2,126.78571428571428,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,19,9,2,1,211.11111111111111,3,24.0,1,0,0,8.0
PM Seelaar,PM Seelaar,Netherlands,6,8,0,0,75.0,2,18.0,1,0,0,9.0
MP O'Dowd,MP O'Dowd,Netherlands,3,6,0,0,50.0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Netherlands,12,5,1,1,240.0,4,33.0,2,0,1,8.25
MB van Schelven,MB van Schelven,Netherlands,0,0,0,0,0,3,8.0,1,0,0,2.6666666666666665
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,16.0,0,0,0,4.0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,4,21.0,4,0,0,5.25
