match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.1,Kent,Middlesex,JL Denly,DJ Bell-Drummond,ER Bamber,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.2,Kent,Middlesex,DJ Bell-Drummond,JL Denly,ER Bamber,4,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,ER Bamber,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.4,Kent,Middlesex,JL Denly,DJ Bell-Drummond,ER Bamber,0,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.5,Kent,Middlesex,JL Denly,DJ Bell-Drummond,ER Bamber,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,0.6,Kent,Middlesex,DJ Bell-Drummond,JL Denly,ER Bamber,0,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.1,Kent,Middlesex,JL Denly,DJ Bell-Drummond,CJ Green,0,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.2,Kent,Middlesex,JL Denly,DJ Bell-Drummond,CJ Green,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,CJ Green,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.4,Kent,Middlesex,JL Denly,DJ Bell-Drummond,CJ Green,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.5,Kent,Middlesex,DJ Bell-Drummond,JL Denly,CJ Green,0,1,1,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.6,Kent,Middlesex,DJ Bell-Drummond,JL Denly,CJ Green,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,1.7,Kent,Middlesex,JL Denly,DJ Bell-Drummond,CJ Green,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,2.1,Kent,Middlesex,JL Denly,DJ Bell-Drummond,BC Cullen,4,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,2.2,Kent,Middlesex,JL Denly,DJ Bell-Drummond,BC Cullen,1,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,2.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,BC Cullen,4,0,,,,,,,,,
1250245,2021,2021-06-11,"St Lawrence Ground, Canterbury",1,2.4,Kent,Middlesex,DJ Bell-Drummond,JL Denly,BC Cullen,4,0,,,,,,,,,
