,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,68,49,8,1,138.77551020408163,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,34,35,2,0,97.14285714285714,0,0.0,0,0,0,0
TH David,TH David,Multan Sultans,34,18,2,3,188.88888888888889,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,11,7,2,0,157.14285714285714,4,26.0,3,0,1,6.5
Anwar Ali,Anwar Ali,Multan Sultans,1,1,0,0,100.0,2,11.0,0,0,0,5.5
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,1,1,0,0,100.0,0,0.0,0,0,0,0
Abbas Afridi,Abbas Afridi,Multan Sultans,5,4,1,0,125.0,3,23.0,1,0,0,7.666666666666667
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,25.0,1,0,1,6.25
B Muzarabani,B Muzarabani,Multan Sultans,0,0,0,0,0,4,18.0,3,0,1,4.5
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,1,5,0,0,20.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Peshawar Zalmi,24,16,4,1,150.0,4,34.0,0,0,1,8.5
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,44,31,4,2,141.93548387096774,2,9.0,0,0,0,4.5
Hussain Talat,Hussain Talat,Peshawar Zalmi,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,21,19,2,1,110.5263157894737,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Peshawar Zalmi,23,11,1,2,209.0909090909091,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,1,5,0,0,20.0,4,34.0,3,1,1,8.5
Mohammad Umar,Mohammad Umar,Peshawar Zalmi,0,2,0,0,0.0,2,20.0,0,0,0,10.0
S Mahmood,S Mahmood,Peshawar Zalmi,11,11,0,1,100.0,4,44.0,2,0,2,11.0
Salman Irshad,Salman Irshad,Peshawar Zalmi,2,4,0,0,50.0,4,34.0,2,0,0,8.5
