,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,20,19,2,1,105.26315789473684,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,55,77,4,0,71.42857142857143,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,30,53,2,0,56.60377358490566,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,15,31,0,0,48.38709677419355,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,47,57,2,1,82.45614035087719,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,32,30,3,1,106.66666666666667,7,43.0,3,0,1,6.142857142857143
C de Grandhomme,C de Grandhomme,New Zealand,16,28,0,0,57.14285714285714,10,25.0,1,0,1,2.5
MJ Santner,MJ Santner,New Zealand,5,9,0,0,55.55555555555556,3,11.0,0,0,1,3.6666666666666665
MJ Henry,MJ Henry,New Zealand,4,2,1,0,200.0,10,40.0,1,0,0,4.0
TA Boult,TA Boult,New Zealand,1,2,0,0,50.0,11,82.0,2,0,2,7.454545454545454
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,50.0,3,0,3,5.0
JJ Roy,JJ Roy,England,17,20,3,0,85.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,36,55,7,0,65.45454545454545,0,0.0,0,0,0,0
JE Root,JE Root,England,7,30,0,0,23.333333333333332,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,9,23,0,0,39.130434782608695,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,92,101,6,3,91.0891089108911,3,20.0,0,0,2,6.666666666666667
JC Buttler,JC Buttler,England,66,63,7,0,104.76190476190477,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,2,4,0,0,50.0,9,37.0,3,1,4,4.111111111111111
LE Plunkett,LE Plunkett,England,10,10,1,0,100.0,10,42.0,3,0,0,4.2
JC Archer,JC Archer,England,0,1,0,0,0.0,11,57.0,2,0,6,5.181818181818182
AU Rashid,AU Rashid,England,0,0,0,0,0,8,39.0,0,0,0,4.875
MA Wood,MA Wood,England,0,0,0,0,0,10,49.0,1,0,2,4.9
