,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,51,28,8,2,182.14285714285714,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,8,12,1,0,66.66666666666666,2,26.0,1,0,1,13.0
W Barresi,W Barresi,Netherlands,14,9,1,1,155.55555555555557,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,13,10,1,1,130.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,16,13,2,0,123.07692307692308,3,22.0,1,0,0,7.333333333333333
BN Cooper,BN Cooper,Netherlands,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,11,12,1,0,91.66666666666666,4,26.0,0,0,0,6.5
PM Seelaar,PM Seelaar,Netherlands,2,4,0,0,50.0,1,9.0,0,0,0,9.0
LV van Beek,LV van Beek,Netherlands,1,5,0,0,20.0,2,14.0,1,0,2,7.0
T van der Gugten,T van der Gugten,Netherlands,8,12,0,0,66.66666666666666,4,28.0,1,0,1,7.0
Ahsan Malik,Ahsan Malik,Netherlands,1,1,0,0,100.0,4,19.0,5,0,0,4.75
HM Amla,HM Amla,South Africa,43,22,7,1,195.45454545454547,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,0,2,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,24,14,3,1,171.42857142857142,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,21,21,1,0,100.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,5,11,0,0,45.45454545454545,2,19.0,0,0,1,9.5
JP Duminy,JP Duminy,South Africa,12,15,0,0,80.0,1,12.0,1,0,1,12.0
DA Miller,DA Miller,South Africa,17,18,0,0,94.44444444444444,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,5,4,1,0,125.0,4,19.0,2,0,1,4.75
BE Hendricks,BE Hendricks,South Africa,3,4,0,0,75.0,4,16.0,1,0,0,4.0
Imran Tahir,Imran Tahir,South Africa,9,7,1,0,128.57142857142858,4,21.0,4,0,0,5.25
LL Tsotsobe,LL Tsotsobe,South Africa,1,2,0,0,50.0,4,46.0,2,0,0,11.5
