,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,42,54,6,0,77.77777777777779,6,15.0,0,0,1,2.5
AG Salter,AG Salter,Glamorgan,7,41,1,0,17.073170731707318,9,25.0,0,0,0,2.7777777777777777
M Labuschagne,M Labuschagne,Glamorgan,31,55,6,0,56.36363636363636,3,3.0,2,0,0,1.0
SA Northeast,SA Northeast,Glamorgan,21,62,2,0,33.87096774193548,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,3,15,0,0,20.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,37,82,5,0,45.1219512195122,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,14,25,2,0,56.00000000000001,2,6.0,0,0,0,3.0
MG Neser,MG Neser,Glamorgan,28,39,5,0,71.7948717948718,19,67.0,2,0,0,3.526315789473684
JAR Harris,JAR Harris,Glamorgan,35,91,7,0,38.46153846153847,20,68.0,4,0,0,3.4
T van der Gugten,T van der Gugten,Glamorgan,16,52,2,0,30.76923076923077,24,69.0,2,0,0,2.875
MG Hogan,MG Hogan,Glamorgan,5,13,0,0,38.46153846153847,22,72.0,0,0,0,3.272727272727273
SD Robson,SD Robson,Middlesex,21,29,5,0,72.41379310344827,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,53,79,4,0,67.08860759493672,0,0.0,0,0,0,0
RG White,RG White,Middlesex,10,24,1,0,41.66666666666667,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Middlesex,0,8,0,0,0.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,104,246,10,0,42.27642276422765,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,7,32,0,0,21.875,11,50.0,2,0,0,4.545454545454546
TS Roland-Jones,TS Roland-Jones,Middlesex,65,87,9,0,74.71264367816092,30,74.0,9,0,0,2.466666666666667
TG Helm,TG Helm,Middlesex,33,61,3,0,54.09836065573771,20,48.0,5,0,0,2.4
Shaheen Shah Afridi,Shaheen Shah Afridi,Middlesex,29,39,4,1,74.35897435897436,27,69.0,4,1,0,2.5555555555555554
TN Walallawita,TN Walallawita,Middlesex,1,8,0,0,12.5,0,0.0,0,0,0,0
