,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,32,29,4,0,110.34482758620689,3,18.0,1,0,0,6.0
DJS Dottin,DJS Dottin,West Indies,31,26,2,2,119.23076923076923,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,11,18,0,0,61.111111111111114,2,15.0,0,0,1,7.5
Kyshona A Knight,Kyshona A Knight,West Indies,23,21,2,0,109.52380952380953,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,15,11,1,0,136.36363636363635,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,4,4,0,0,100.0,0,0.0,0,0,0,0
AA Alleyne,AA Alleyne,West Indies,0,0,0,0,0,4,23.0,2,1,0,5.75
SS Connell,SS Connell,West Indies,0,0,0,0,0,4,21.0,3,0,1,5.25
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
SC Selman,SC Selman,West Indies,0,0,0,0,0,4,29.0,0,0,2,7.25
Javeria Rauf,Javeria Rauf,Pakistan,5,5,1,0,100.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,9,5,2,0,180.0,4,15.0,2,0,2,3.75
Aliya Riaz,Aliya Riaz,Pakistan,8,17,1,0,47.05882352941176,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
Ayesha Naseem,Ayesha Naseem,Pakistan,45,33,2,1,136.36363636363635,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,24,21,3,0,114.28571428571428,4,32.0,2,1,0,8.0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,4,36.0,1,0,0,9.0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,31.0,1,0,0,7.75
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,20.0,0,0,0,5.0
