,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GM Harris,GM Harris,Brisbane Heat,12,10,2,0,120.0,3,29.0,0,0,2,9.666666666666666
BL Mooney,BL Mooney,Brisbane Heat,67,55,8,0,121.81818181818183,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,4,4,1,0,100.0,4,20.0,0,0,1,5.0
ML Green,ML Green,Brisbane Heat,34,34,4,0,100.0,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,5,3,1,0,166.66666666666669,3,18.0,0,0,0,6.0
AC Kerr,AC Kerr,Brisbane Heat,6,5,1,0,120.0,4,27.0,0,0,1,6.75
DM Kimmince,DM Kimmince,Brisbane Heat,12,6,1,1,200.0,3,33.0,0,0,2,11.0
KL Short,KL Short,Brisbane Heat,2,2,0,0,100.0,0,0.0,0,0,0,0
M Hinkley,M Hinkley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,2,15.0,1,1,3,7.5
AE Jones,AE Jones,Perth Scorchers,60,49,7,0,122.44897959183673,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Perth Scorchers,56,53,6,0,105.66037735849056,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,12,10,2,0,120.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,0,0,0,0,0,2,15.0,1,0,0,7.5
G Redmayne,G Redmayne,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,4,37.0,1,0,0,9.25
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,4,19.0,2,0,0,4.75
KJ Garth,KJ Garth,Perth Scorchers,0,0,0,0,0,4,25.0,2,0,1,6.25
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,4,35.0,1,0,1,8.75
EL King,EL King,Perth Scorchers,0,0,0,0,0,2,13.0,0,0,0,6.5
