,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,40,59,6,0,67.79661016949152,15,57.0,3,0,0,3.8
JD Libby,JD Libby,Nottinghamshire,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,61,130,9,0,46.92307692307692,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,247,305,29,2,80.98360655737706,4,2.0,0,0,0,0.5
MJ Lumb,MJ Lumb,Nottinghamshire,36,72,3,0,50.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,30,92,3,0,32.608695652173914,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,7,26,0,0,26.923076923076923,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Nottinghamshire,33,55,6,0,60.0,22,71.0,8,0,1,3.227272727272727
SCJ Broad,SCJ Broad,Nottinghamshire,50,52,4,3,96.15384615384616,10,28.0,0,2,0,2.8
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,1,0,0,0.0,13,48.0,4,4,0,3.6923076923076925
JT Ball,JT Ball,Nottinghamshire,6,7,1,0,85.71428571428571,17,47.0,4,2,2,2.764705882352941
PJ Horton,PJ Horton,Leicestershire,37,71,6,0,52.112676056338024,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,6,15,1,0,40.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,26,44,5,0,59.09090909090909,31,135.0,2,0,0,4.354838709677419
MJ Cosgrove,MJ Cosgrove,Leicestershire,31,49,5,0,63.26530612244898,13,58.0,0,1,0,4.461538461538462
EJH Eckersley,EJH Eckersley,Leicestershire,23,52,4,0,44.230769230769226,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,16,64,1,0,25.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,25,78,2,0,32.05128205128205,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Leicestershire,59,73,9,2,80.82191780821918,29,78.0,0,0,0,2.689655172413793
D Klein,D Klein,Leicestershire,2,11,0,0,18.181818181818183,31,142.0,6,6,0,4.580645161290323
GT Griffiths,GT Griffiths,Leicestershire,8,14,2,0,57.14285714285714,27,113.0,1,0,0,4.185185185185185
BA Raine,BA Raine,Leicestershire,1,23,0,0,4.3478260869565215,3,5.0,0,0,0,1.6666666666666667
