,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,23,15,4,0,153.33333333333334,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,48,37,7,0,129.72972972972974,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,26,15,2,1,173.33333333333334,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,36,30,3,1,120.0,4,38.0,2,0,1,9.5
DN Phillips,DN Phillips,Otago,22,19,1,0,115.78947368421053,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,4,1,1,0,400.0,4,26.0,1,0,0,6.5
MJ McClenaghan,MJ McClenaghan,Otago,0,0,0,0,0,4,29.0,0,0,0,7.25
NG Smith,NG Smith,Otago,0,0,0,0,0,3,38.0,0,0,2,12.666666666666666
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,28.0,1,0,2,7.0
MW Chu,MW Chu,Otago,0,0,0,0,0,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,31,19,5,0,163.1578947368421,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,33,19,5,1,173.6842105263158,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,14,19,0,0,73.68421052631578,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,10,11,0,0,90.9090909090909,3,30.0,0,0,1,10.0
CE McConchie,CE McConchie,Canterbury,50,36,3,2,138.88888888888889,3,26.0,0,0,0,8.666666666666666
LJ Carter,LJ Carter,Canterbury,16,10,2,0,160.0,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,0,0,0,0,0,4,29.0,1,0,0,7.25
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,18.0,2,0,0,4.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,2,18.0,2,0,0,9.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,40.0,0,0,0,10.0
