,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,5,5,1,0,100.0,1,4.0,0,0,0,4.0
A Balbirnie,A Balbirnie,Ireland,10,5,2,0,200.0,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,84,57,9,3,147.36842105263156,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,17,11,2,1,154.54545454545453,4,25.0,5,1,1,6.25
SC Getkate,SC Getkate,Ireland,5,10,0,0,50.0,0,0.0,0,0,0,0
NA Rock,NA Rock,Ireland,4,5,0,0,80.0,0,0.0,0,0,0,0
W McClintock,W McClintock,Ireland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,3,4,0,0,75.0,4,25.0,1,0,2,6.25
Simi Singh,Simi Singh,Ireland,13,11,1,0,118.18181818181819,4,31.0,0,0,0,7.75
BJ McCarthy,BJ McCarthy,Ireland,0,1,0,0,0.0,4,24.0,0,0,1,6.0
B White,B White,Ireland,2,2,0,0,100.0,3,27.0,1,1,1,9.0
RR Behera,RR Behera,United States of America,16,23,1,0,69.56521739130434,1,5.0,0,0,0,5.0
RM Scott,RM Scott,United States of America,11,11,2,0,100.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,26,28,2,1,92.85714285714286,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
SJ Modani,SJ Modani,United States of America,27,16,1,2,168.75,0,0.0,0,0,0,0
MO Kain,MO Kain,United States of America,11,11,1,0,100.0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,10,6,2,0,166.66666666666669,4,29.0,2,0,0,7.25
Yasir Mohammad,Yasir Mohammad,United States of America,0,2,0,0,0.0,4,32.0,2,0,1,8.0
SN Netravalkar,SN Netravalkar,United States of America,5,6,0,0,83.33333333333334,4,33.0,3,0,0,8.25
VM Vaghela,VM Vaghela,United States of America,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
Ali Khan,Ali Khan,United States of America,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
