,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,2,31,0,0,6.451612903225806,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,78,138,13,0,56.52173913043478,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,37,83,6,0,44.57831325301205,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,127,159,19,2,79.87421383647799,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,0,17,0,0,0.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,35,59,4,0,59.32203389830508,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,36,66,6,0,54.54545454545454,14,42.0,5,0,0,3.0
KHD Barker,KHD Barker,Warwickshire,28,64,4,0,43.75,28,91.0,3,2,0,3.25
JS Patel,JS Patel,Warwickshire,25,22,3,1,113.63636363636364,7,10.0,1,0,0,1.4285714285714286
CJC Wright,CJC Wright,Warwickshire,2,15,0,0,13.333333333333334,31,104.0,7,2,0,3.3548387096774195
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,18,26,3,0,69.23076923076923,15,58.0,4,0,2,3.8666666666666667
SJ Mullaney,SJ Mullaney,Nottinghamshire,19,38,2,0,50.0,8,21.0,1,0,0,2.625
PA Jaques,PA Jaques,Nottinghamshire,65,106,7,1,61.32075471698113,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,41,122,5,0,33.60655737704918,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,25,51,3,0,49.01960784313725,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,63,113,7,0,55.75221238938053,4,10.0,0,0,0,2.5
MH Wessels,MH Wessels,Nottinghamshire,8,20,1,0,40.0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,4,14,0,0,28.57142857142857,23,93.0,3,2,0,4.043478260869565
CMW Read,CMW Read,Nottinghamshire,38,64,4,1,59.375,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Nottinghamshire,28,30,4,0,93.33333333333333,28,87.0,4,3,0,3.107142857142857
A Carter,A Carter,Nottinghamshire,4,11,1,0,36.36363636363637,22,95.0,7,2,2,4.318181818181818
HF Gurney,HF Gurney,Nottinghamshire,0,5,0,0,0.0,28,102.0,5,2,0,3.642857142857143
