match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144334,2018,2018-05-05,Royal Selangor Club,1,0.1,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,0.2,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,0.3,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,0.4,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,0.5,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,0.6,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.1,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.2,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.3,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.4,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.5,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,2,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,1.6,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.1,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,DC Stovell,1,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.2,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.3,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,DC Stovell,6,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.4,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.5,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,DC Stovell,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,2.6,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,DC Stovell,1,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.1,Malaysia,Bermuda,Suhan Alagaratnam,Anwar Arudin,KS Leverock,1,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.2,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.3,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.4,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.5,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,KS Leverock,0,0,,,,,,,,,
1144334,2018,2018-05-05,Royal Selangor Club,1,3.6,Malaysia,Bermuda,Anwar Arudin,Suhan Alagaratnam,KS Leverock,0,0,,,,,,,,,
