,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,60,52,5,1,115.38461538461537,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,1,2,0,0,50.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,11,10,0,1,110.00000000000001,0,0.0,0,0,0,0
SV Samson,SV Samson,Delhi Daredevils,17,12,1,1,141.66666666666669,0,0.0,0,0,0,0
SW Billings,SW Billings,Delhi Daredevils,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
P Negi,P Negi,Delhi Daredevils,6,12,0,0,50.0,3,19.0,1,0,0,6.333333333333333
CR Brathwaite,CR Brathwaite,Delhi Daredevils,1,2,0,0,50.0,4,18.0,1,0,0,4.5
CH Morris,CH Morris,Delhi Daredevils,27,18,3,0,150.0,3,31.0,1,0,1,10.333333333333334
J Yadav,J Yadav,Delhi Daredevils,5,7,0,0,71.42857142857143,1,8.0,0,0,0,8.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,33.0,0,0,0,8.25
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,30.0,1,0,1,7.5
CH Gayle,CH Gayle,Royal Challengers Bangalore,1,4,0,0,25.0,2,11.0,2,0,2,5.5
V Kohli,V Kohli,Royal Challengers Bangalore,54,45,6,0,120.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Royal Challengers Bangalore,38,23,4,1,165.2173913043478,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,14,18,0,1,77.77777777777779,4,27.0,1,0,0,6.75
STR Binny,STR Binny,Royal Challengers Bangalore,16,12,2,0,133.33333333333331,2,15.0,0,0,1,7.5
Sachin Baby,Sachin Baby,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,0,2,10.0,1,1,0,5.0
Iqbal Abdulla,Iqbal Abdulla,Royal Challengers Bangalore,0,0,0,0,0,2,14.0,0,0,0,7.0
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,4,28.0,1,0,0,7.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,32.0,3,0,1,8.0
