,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,New South Wales,70,158,11,0,44.303797468354425,0,0.0,0,0,0,0
M Gilkes,M Gilkes,New South Wales,31,53,3,0,58.490566037735846,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,149,190,25,1,78.42105263157895,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,13,35,1,0,37.142857142857146,8,19.0,1,2,2,2.375
JJS Sangha,JJS Sangha,New South Wales,90,150,10,3,60.0,3,0.0,0,0,0,0.0
J Edwards,J Edwards,New South Wales,6,10,1,0,60.0,10,16.0,1,0,0,1.6
PM Nevill,PM Nevill,New South Wales,21,23,2,0,91.30434782608695,0,0.0,0,0,0,0
H Kerr,H Kerr,New South Wales,73,83,9,2,87.95180722891565,25,72.0,3,0,1,2.88
CP Tremain,CP Tremain,New South Wales,12,8,1,1,150.0,33,67.0,4,0,1,2.0303030303030303
T Sangha,T Sangha,New South Wales,2,13,0,0,15.384615384615385,39,75.0,4,0,0,1.9230769230769231
HNA Conway,HNA Conway,New South Wales,3,18,0,0,16.666666666666664,27,100.0,1,0,0,3.7037037037037037
J Seymour,J Seymour,Victoria,4,24,0,0,16.666666666666664,0,0.0,0,0,0,0
TJ Dean,TJ Dean,Victoria,165,332,19,0,49.6987951807229,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,39,75,6,0,52.0,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,3,13,0,0,23.076923076923077,14,46.0,2,0,0,3.2857142857142856
J Merlo,J Merlo,Victoria,71,266,6,0,26.691729323308273,8,29.0,2,0,0,3.625
SB Harper,SB Harper,Victoria,8,50,1,0,16.0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Victoria,45,83,8,0,54.21686746987952,35,103.0,7,5,0,2.942857142857143
XA Crone,XA Crone,Victoria,0,8,0,0,0.0,21,103.0,4,1,1,4.904761904761905
W Parker,W Parker,Victoria,0,10,0,0,0.0,5,43.0,0,0,0,8.6
M Perry,M Perry,Victoria,7,10,1,0,70.0,26,88.0,1,2,0,3.3846153846153846
BL Couch,BL Couch,Victoria,1,4,0,0,25.0,12,73.0,1,6,0,6.083333333333333
