,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Southern Vipers,9,17,1,0,52.94117647058824,4,27.0,2,0,0,6.75
DN Wyatt,DN Wyatt,Southern Vipers,59,30,7,3,196.66666666666666,3,16.0,0,0,0,5.333333333333333
TT Beaumont,TT Beaumont,Southern Vipers,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Southern Vipers,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,1,4,0,0,25.0,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Southern Vipers,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
PJ Scholfield,PJ Scholfield,Southern Vipers,24,19,2,0,126.3157894736842,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Southern Vipers,5,6,0,0,83.33333333333334,2,11.0,1,0,2,5.5
A Wellington,A Wellington,Southern Vipers,0,1,0,0,0.0,3,32.0,0,0,0,10.666666666666666
NE Farrant,NE Farrant,Southern Vipers,0,1,0,0,0.0,4,23.0,1,0,0,5.75
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,4,13.0,1,0,0,3.25
L Winfield,L Winfield,Yorkshire Diamonds,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Yorkshire Diamonds,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,34,38,3,0,89.47368421052632,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Yorkshire Diamonds,32,25,3,0,128.0,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
KL George,KL George,Yorkshire Diamonds,3,6,0,0,50.0,4,25.0,1,0,2,6.25
BAM Heath,BAM Heath,Yorkshire Diamonds,1,1,0,0,100.0,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Yorkshire Diamonds,0,0,0,0,0,4,16.0,4,0,0,4.0
BA Langston,BA Langston,Yorkshire Diamonds,0,0,0,0,0,4,40.0,0,0,2,10.0
LCN Smith,LCN Smith,Yorkshire Diamonds,0,0,0,0,0,4,27.0,1,0,0,6.75
KA Levick,KA Levick,Yorkshire Diamonds,0,0,0,0,0,4,17.0,3,0,0,4.25
