,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,21,38,2,0,55.26315789473685,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,52,82,4,0,63.41463414634146,3,16.0,1,0,0,5.333333333333333
Imrul Kayes,Imrul Kayes,Bangladesh,42,52,5,0,80.76923076923077,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,67,58,3,1,115.51724137931035,10,50.0,0,0,1,5.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,21,21,0,1,100.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,20,24,1,0,83.33333333333334,6,24.0,0,0,0,4.0
Nasir Hossain,Nasir Hossain,Bangladesh,9,9,1,0,100.0,2,10.0,0,0,0,5.0
Abdur Razzak,Abdur Razzak,Bangladesh,8,13,1,0,61.53846153846154,9,64.0,0,0,2,7.111111111111111
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,10,67.0,1,0,1,6.7
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,65.0,3,0,0,6.5
LMP Simmons,LMP Simmons,West Indies,122,125,8,2,97.6,0,0.0,0,0,0,0
AB Barath,AB Barath,West Indies,21,47,2,0,44.680851063829785,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,71,78,6,2,91.02564102564102,10,42.0,2,0,1,4.2
DM Bravo,DM Bravo,West Indies,20,19,2,0,105.26315789473684,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,41,25,2,3,164.0,5,37.0,0,0,1,7.4
DP Hyatt,DP Hyatt,West Indies,6,4,1,0,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,7,3,1,0,233.33333333333334,9,44.0,2,0,2,4.888888888888889
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,8,45.0,1,0,1,5.625
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,35.0,2,0,2,3.5
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,8,48.0,0,0,2,6.0
