,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,57,77,8,0,74.02597402597402,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,35,37,7,0,94.5945945945946,1,9.0,0,0,0,9.0
GP Rees,GP Rees,Glamorgan,4,10,0,0,40.0,0,0.0,0,0,0,0
MW Goodwin,MW Goodwin,Glamorgan,52,42,6,1,123.80952380952381,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,29,32,3,0,90.625,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,10,10,1,0,100.0,2,8.0,1,0,1,4.0
DL Lloyd,DL Lloyd,Glamorgan,11,14,0,0,78.57142857142857,1,13.0,0,0,2,13.0
MA Wallace,MA Wallace,Glamorgan,13,10,1,0,130.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,3,2,0,0,150.0,1,12.0,0,0,0,12.0
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,2,19.0,2,0,0,9.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,2,26.0,0,0,5,13.0
V Chopra,V Chopra,Warwickshire,39,27,4,1,144.44444444444443,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,17,8,0,2,212.5,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,12,10,2,0,120.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,6,4,1,0,150.0,9,32.0,1,0,0,3.5555555555555554
A Javid,A Javid,Warwickshire,3,3,0,0,100.0,7,48.0,3,0,2,6.857142857142857
IJL Trott,IJL Trott,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,8,54.0,1,0,0,6.75
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,5,22.0,1,0,0,4.4
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,6,33.0,1,0,2,5.5
RA Jones,RA Jones,Warwickshire,0,0,0,0,0,4,30.0,0,0,1,7.5
