,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,72,42,2,7,171.42857142857142,4,34.0,3,0,0,8.5
DA Warner,DA Warner,Australia,63,41,7,3,153.65853658536585,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,4,6,0,0,66.66666666666666,2,11.0,0,0,0,5.5
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
CL White,CL White,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,0,0,0,0,0,2,19.0,0,0,0,9.5
GB Hogg,GB Hogg,Australia,0,0,0,0,0,4,29.0,0,0,2,7.25
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,4,16.0,3,0,0,4.0
MA Starc,MA Starc,Australia,0,0,0,0,0,4,27.0,1,0,0,6.75
G Gambhir,G Gambhir,India,17,12,3,0,141.66666666666669,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,31,30,2,1,103.33333333333334,1,19.0,0,0,0,19.0
V Kohli,V Kohli,India,15,13,2,0,115.38461538461537,1,10.0,0,0,0,10.0
Yuvraj Singh,Yuvraj Singh,India,8,10,1,0,80.0,2,16.0,1,0,0,8.0
RG Sharma,RG Sharma,India,1,2,0,0,50.0,1,12.0,0,0,0,12.0
SK Raina,SK Raina,India,26,19,4,0,136.8421052631579,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,15,22,2,0,68.18181818181817,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,16,12,1,1,133.33333333333331,4,32.0,0,0,1,8.0
Harbhajan Singh,Harbhajan Singh,India,1,1,0,0,100.0,2,20.0,0,0,0,10.0
PP Chawla,PP Chawla,India,0,0,0,0,0,1,14.0,0,0,0,14.0
Z Khan,Z Khan,India,0,0,0,0,0,3,18.0,0,0,1,6.0
