,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,95,103,11,0,92.23300970873787,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,0,5,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,109,93,13,1,117.20430107526883,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,4,5,0,0,80.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,76,47,7,3,161.70212765957444,8,52.0,2,0,0,6.5
BJ Taylor,BJ Taylor,Hampshire,9,14,0,0,64.28571428571429,7,46.0,1,0,0,6.571428571428571
LD McManus,LD McManus,Hampshire,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,27,19,4,0,142.10526315789474,7,48.0,0,0,1,6.857142857142857
CP Wood,CP Wood,Hampshire,13,5,3,0,260.0,8,58.0,1,0,1,7.25
DW Steyn,DW Steyn,Hampshire,1,1,0,0,100.0,10,80.0,1,0,1,8.0
MS Crane,MS Crane,Hampshire,9,3,2,0,300.0,10,73.0,2,0,0,7.3
JG Myburgh,JG Myburgh,Somerset,71,49,8,3,144.89795918367346,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,39,37,7,0,105.40540540540539,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,100,101,7,1,99.00990099009901,4,24.0,0,0,0,6.0
JC Hildreth,JC Hildreth,Somerset,56,41,3,3,136.58536585365854,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Somerset,40,36,2,1,111.11111111111111,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,16,12,1,0,133.33333333333331,10,70.0,2,0,1,7.0
RE van der Merwe,RE van der Merwe,Somerset,12,12,0,0,100.0,10,70.0,2,0,1,7.0
C Overton,C Overton,Somerset,17,10,2,0,170.0,10,69.0,3,1,0,6.9
BGF Green,BGF Green,Somerset,3,2,0,0,150.0,8,52.0,2,0,0,6.5
DM Bess,DM Bess,Somerset,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
PA van Meekeren,PA van Meekeren,Somerset,0,0,0,0,0,5,35.0,0,0,2,7.0
