,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khurram Manzoor,Khurram Manzoor,Pakistan,16,60,2,0,26.666666666666668,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,21,44,4,0,47.72727272727273,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,78,189,9,0,41.269841269841265,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,203,413,15,3,49.152542372881356,4,19.0,0,0,0,4.75
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,105,251,11,0,41.832669322709165,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,19,49,3,0,38.775510204081634,0,0.0,0,0,0,0
Adnan Akmal,Adnan Akmal,Pakistan,82,190,9,0,43.15789473684211,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,16,61,3,0,26.229508196721312,32,92.0,4,0,0,2.875
Saeed Ajmal,Saeed Ajmal,Pakistan,50,75,6,1,66.66666666666666,49,118.0,11,0,0,2.4081632653061225
Junaid Khan,Junaid Khan,Pakistan,25,65,4,0,38.46153846153847,35,91.0,4,1,0,2.6
Rahat Ali,Rahat Ali,Pakistan,35,41,3,3,85.36585365853658,30,105.0,1,0,2,3.5
TMK Mawoyo,TMK Mawoyo,Zimbabwe,15,51,2,0,29.411764705882355,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,37,112,7,0,33.035714285714285,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,20,60,2,1,33.33333333333333,16,30.0,0,0,1,1.875
Sikandar Raza,Sikandar Raza,Zimbabwe,84,172,12,0,48.837209302325576,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,87,139,16,0,62.589928057553955,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,97,164,13,0,59.14634146341463,2,15.0,0,0,0,7.5
R Mutumbami,R Mutumbami,Zimbabwe,29,68,6,0,42.64705882352941,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,16,48,3,0,33.33333333333333,60,192.0,5,0,1,3.2
SW Masakadza,SW Masakadza,Zimbabwe,14,41,1,0,34.146341463414636,56,140.0,4,0,0,2.5
T Panyangara,T Panyangara,Zimbabwe,10,30,2,0,33.33333333333333,50,113.0,5,0,1,2.26
TL Chatara,TL Chatara,Zimbabwe,13,17,3,0,76.47058823529412,55,163.0,5,0,0,2.963636363636364
