match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.1,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Farhad Reza,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.2,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Farhad Reza,0,1,1,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.3,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Farhad Reza,4,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.4,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Farhad Reza,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.5,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Farhad Reza,1,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.6,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Farhad Reza,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,0.7,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Farhad Reza,1,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.1,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Mehedi Hasan Miraz,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.2,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Mehedi Hasan Miraz,1,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.3,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Mehedi Hasan Miraz,4,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.4,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,KC Sangakkara,Mehedi Hasan Miraz,0,1,,,,1,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.5,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Mehedi Hasan Miraz,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,1.6,Dhaka Dynamites,Rajshahi Kings,KC Sangakkara,Mehedi Maruf,Mehedi Hasan Miraz,0,0,,,,,,bowled,KC Sangakkara,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,2.1,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,DPMD Jayawardene,Farhad Reza,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,2.2,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,DPMD Jayawardene,Farhad Reza,0,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,2.3,Dhaka Dynamites,Rajshahi Kings,Mehedi Maruf,DPMD Jayawardene,Farhad Reza,1,0,,,,,,,,,
1063058,2016/17,2016-11-11,"Shere Bangla National Stadium, Mirpur",1,2.4,Dhaka Dynamites,Rajshahi Kings,DPMD Jayawardene,Mehedi Maruf,Farhad Reza,1,0,,,,,,,,,
