,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Chirag Suri,Chirag Suri,United Arab Emirates,81,54,9,2,150.0,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,50,30,4,4,166.66666666666669,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,2,3,0,0,66.66666666666666,2,14.0,1,0,0,7.0
V Aravind,V Aravind,United Arab Emirates,40,30,1,2,133.33333333333331,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,0,1,0,0,0.0,4,32.0,4,0,4,8.0
Zawar Farid,Zawar Farid,United Arab Emirates,7,2,0,1,350.0,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,4,1,1,0,400.0,0,0.0,0,0,0,0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,37.0,0,0,1,9.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,2,25.0,0,0,2,12.5
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,0,0,0,0,4,18.0,2,0,0,4.5
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,37.0,2,0,1,9.25
J Broad,J Broad,Germany,62,43,7,1,144.1860465116279,0,0.0,0,0,0,0
VB Chikkannaiah,VB Chikkannaiah,Germany,17,16,1,1,106.25,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,7,14,0,0,50.0,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,13,14,1,0,92.85714285714286,3,21.0,0,0,1,7.0
Faisal Mubashir,Faisal Mubashir,Germany,23,13,4,0,176.9230769230769,0,0.0,0,0,0,0
D Klein,D Klein,Germany,1,3,0,0,33.33333333333333,4,45.0,0,0,3,11.25
Fayaz Khan,Fayaz Khan,Germany,4,6,0,0,66.66666666666666,3,33.0,3,0,1,11.0
Talha Khan,Talha Khan,Germany,2,5,0,0,40.0,0,0.0,0,0,0,0
Muslim Yar,Muslim Yar,Germany,14,9,0,1,155.55555555555557,4,48.0,1,0,1,12.0
V Ganesan,V Ganesan,Germany,0,0,0,0,0,2,10.0,1,0,0,5.0
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,1,0,0,0.0,4,34.0,0,0,0,8.5
