,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Khulna Titans,61,47,8,1,129.7872340425532,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Khulna Titans,33,30,3,1,110.00000000000001,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,1,2,0,0,50.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,24,17,4,0,141.1764705882353,1,6.0,0,0,1,6.0
Ariful Haque,Ariful Haque,Khulna Titans,12,13,0,0,92.3076923076923,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,6,4,1,0,150.0,4,39.0,1,0,1,9.75
Jahurul Islam,Jahurul Islam,Khulna Titans,12,8,1,0,150.0,0,0.0,0,0,0,0
Shoriful Islam,Shoriful Islam,Khulna Titans,0,0,0,0,0,4,30.0,0,0,0,7.5
Ali Khan,Ali Khan,Khulna Titans,0,0,0,0,0,4,35.0,1,0,1,8.75
Zahir Khan,Zahir Khan,Khulna Titans,0,0,0,0,0,4,30.0,1,0,0,7.5
Taijul Islam,Taijul Islam,Khulna Titans,0,0,0,0,0,3,18.0,0,0,0,6.0
RR Rossouw,RR Rossouw,Rangpur Riders,76,52,8,2,146.15384615384613,0,0.0,0,0,0,0
Mehedi Maruf,Mehedi Maruf,Rangpur Riders,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
AD Hales,AD Hales,Rangpur Riders,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,40,29,3,1,137.93103448275863,0,0.0,0,0,0,0
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,2,12.0,0,0,1,6.0
Shafiul Islam,Shafiul Islam,Rangpur Riders,0,0,0,0,0,4,44.0,2,0,4,11.0
Farhad Reza,Farhad Reza,Rangpur Riders,0,0,0,0,0,4,28.0,1,0,0,7.0
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,3,21.0,0,0,1,7.0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,0,0,0,0,4,35.0,1,0,0,8.75
BAC Howell,BAC Howell,Rangpur Riders,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
