match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.4,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.5,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,4,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,0.6,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.1,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.2,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,BW Sanderson,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,BW Sanderson,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,1.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,BW Sanderson,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.1,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.2,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.3,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,bowled,HG Duke,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.5,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,2.6,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.1,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.2,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,4,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.3,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.4,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.5,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,3.6,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.1,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.2,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,CJ White,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.3,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.4,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,CJ White,4,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.5,Yorkshire,Northamptonshire,WAR Fraine,GS Ballance,CJ White,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,4.6,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,CJ White,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.1,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.2,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.3,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.4,Yorkshire,Northamptonshire,GS Ballance,WAR Fraine,BW Sanderson,0,0,,,,,,caught,GS Ballance,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.5,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,BW Sanderson,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,5.6,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.1,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.2,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.3,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.4,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.5,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,CJ White,1,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,6.6,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.1,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,2,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.2,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,4,,,,4,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.3,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.4,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.5,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,7.6,Yorkshire,Northamptonshire,WAR Fraine,GCH Hill,BW Sanderson,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,8.1,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,8.2,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,8.3,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,0,0,,,,,,,,,
1250180,2021,2021-07-28,"North Marine Road Ground, Scarborough",1,8.4,Yorkshire,Northamptonshire,GCH Hill,WAR Fraine,CJ White,1,0,,,,,,,,,
