,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Marie Kelly,Marie Kelly,Lightning,46,72,3,1,63.888888888888886,5,19.0,1,0,1,3.8
TT Beaumont,TT Beaumont,Lightning,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Lightning,1,5,0,0,20.0,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,104,109,9,0,95.41284403669725,7,26.0,2,0,4,3.7142857142857144
B Ellis,B Ellis,Lightning,0,2,0,0,0.0,0,0.0,0,0,0,0
GEB Boyce,GEB Boyce,Lightning,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
ML Kirk,ML Kirk,Lightning,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
LF Higham,LF Higham,Lightning,9,14,1,0,64.28571428571429,6,24.0,1,0,0,4.0
S Munro,S Munro,Lightning,34,41,2,0,82.92682926829268,6,35.0,2,2,4,5.833333333333333
KL Gordon,KL Gordon,Lightning,2,2,0,0,100.0,10,31.0,4,0,0,3.1
G Ballinger,G Ballinger,Lightning,2,2,0,0,100.0,7,23.0,0,0,0,3.2857142857142856
G Scrivens,G Scrivens,Sunrisers,54,65,3,1,83.07692307692308,10,26.0,1,0,1,2.6
J Grewcock,J Grewcock,Sunrisers,35,64,3,0,54.6875,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Sunrisers,0,5,0,0,0.0,6,39.0,1,0,0,6.5
MK Villiers,MK Villiers,Sunrisers,0,4,0,0,0.0,10,63.0,1,0,1,6.3
JG Olorenshaw,JG Olorenshaw,Sunrisers,21,38,1,0,55.26315789473685,0,0.0,0,0,0,0
J Gardner,J Gardner,Sunrisers,6,15,1,0,40.0,10,45.0,3,0,3,4.5
M Rogers,M Rogers,Sunrisers,7,16,1,0,43.75,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,0,4,0,0,0.0,0,0.0,0,0,0,0
GKS Gole,GKS Gole,Sunrisers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Sonali Patel,Sonali Patel,Sunrisers,9,22,1,0,40.909090909090914,7,37.0,2,1,1,5.285714285714286
KL Coppack,KL Coppack,Sunrisers,12,8,2,0,150.0,7,18.0,1,0,2,2.5714285714285716
